Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	210	141	2	254	314
2	92	155	8	240	300
3	220	283	10	132	192
4	22	205	13	188	248
5	41	56	48	131	191
6	22	205	59	111	171
7	126	284	63	164	224
8	84	252	103	346	406
9	84	252	111	241	301
10	129	98	120	282	342
11	99	7	128	326	386
12	22	205	133	407	467
13	93	47	137	264	324
14	240	246	140	420	480
15	369	19	150	426	486
16	40	54	165	333	393
17	52	295	165	397	457
18	348	279	166	229	289
19	189	306	185	363	423
20	324	216	185	318	378
21	201	387	195	236	296
22	99	7	196	334	394
23	153	281	201	356	416
24	153	107	211	394	454
25	240	210	231	370	430
26	322	242	246	265	325
27	87	153	253	280	340
28	40	54	257	366	426
29	109	186	269	306	366
30	34	242	279	397	457
31	11	115	287	393	453
32	255	239	290	453	513
33	22	205	302	379	439
34	275	12	313	359	419
35	168	62	318	471	531
36	322	242	331	415	475
37	22	125	360	426	486
38	363	30	363	436	496
39	154	288	364	461	521
40	182	378	368	459	519
41	153	280	378	390	450
42	92	50	385	473	533
43	153	281	400	460	520
44	337	388	401	434	494
45	182	378	403	432	492
46	79	154	415	441	501
47	237	213	421	469	529
48	210	141	422	468	528
49	34	242	424	442	502
50	153	280	431	434	494
51	127	90	434	472	532
52	34	242	437	470	530
53	322	242	440	443	503
54	280	290	442	446	506
55	92	155	452	475	535
56	308	204	460	479	539
57	232	232	469	472	532
58	358	266	469	479	539
