Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	237	213	6	460	520
2	237	213	25	417	477
3	99	7	32	96	156
4	369	19	33	397	457
5	348	279	41	343	403
6	254	240	45	317	377
7	348	279	51	322	382
8	207	391	70	156	216
9	29	355	72	321	381
10	302	60	85	209	269
11	308	204	100	409	469
12	126	284	133	142	202
13	279	4	135	284	344
14	157	205	135	204	264
15	237	213	153	295	355
16	324	216	165	316	376
17	275	287	187	215	275
18	238	250	201	455	515
19	93	47	208	232	292
20	52	295	234	406	466
21	324	216	236	348	408
22	361	39	237	339	399
23	302	60	238	453	513
24	337	388	265	388	448
25	207	391	277	315	375
26	157	205	281	294	354
27	75	206	288	386	446
28	200	89	290	405	465
29	358	266	292	306	366
30	255	239	300	438	498
31	153	280	325	422	482
32	153	280	341	424	484
33	389	307	342	395	455
34	92	50	345	414	474
35	87	153	347	369	429
36	154	288	349	476	536
37	82	365	352	447	507
38	238	250	352	447	507
39	232	232	361	369	429
40	73	203	392	470	530
41	182	378	393	467	527
42	131	283	401	439	499
43	230	241	404	478	538
44	34	242	413	451	511
45	26	250	415	455	515
46	49	351	420	433	493
47	369	19	421	435	495
48	244	114	426	470	530
49	34	242	440	455	515
50	223	372	446	446	506
51	321	339	447	464	524
52	321	339	460	474	534
53	220	283	460	478	538
54	308	204	461	469	529
55	109	186	478	478	538
