Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	154	288	5	154	214
2	279	4	15	255	315
3	153	281	15	216	276
4	21	96	28	219	279
5	240	246	59	75	135
6	322	242	88	276	336
7	210	141	105	231	291
8	87	153	106	178	238
9	337	388	108	454	514
10	161	182	124	236	296
11	210	141	137	145	205
12	92	155	139	440	500
13	126	284	149	289	349
14	21	96	153	193	253
15	93	47	172	449	509
16	223	372	188	281	341
17	24	121	190	428	488
18	52	295	208	473	533
19	40	54	211	470	530
20	92	50	215	223	283
21	29	355	230	234	294
22	275	287	247	304	364
23	157	102	249	374	434
24	237	213	271	296	356
25	73	203	285	319	379
26	255	239	288	295	355
27	74	201	290	454	514
28	223	372	291	314	374
29	153	280	291	313	373
30	11	115	320	462	522
31	126	284	330	397	457
32	308	396	338	423	483
33	153	281	354	443	503
34	22	205	365	471	531
35	162	69	375	436	496
36	348	279	401	471	531
37	210	141	406	453	513
38	189	306	413	454	514
39	254	240	417	420	480
40	244	114	433	452	512
41	302	60	443	472	532
42	373	253	445	450	510
43	232	232	449	476	536
44	22	205	452	454	514
45	373	253	454	464	524
46	154	288	473	475	535
