Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	254	240	4
2	358	266	5
3	232	232	5
4	302	60	6
5	268	160	9
6	240	246	19
7	327	242	20
8	203	384	21
9	82	365	24
10	22	205	26
11	268	160	29
12	389	307	35
13	34	242	36
14	51	288	38
15	302	60	53
16	33	247	54
17	348	279	56
18	14	210	63
19	232	232	65
20	314	390	67
21	201	387	68
22	244	114	73
23	324	216	81
24	363	30	84
25	373	253	86
26	74	201	88
27	127	90	90
28	24	121	94
29	238	250	94
30	153	281	94
31	189	306	97
32	95	63	99
33	203	384	100
34	23	97	104
35	322	242	106
36	79	154	114
37	207	391	126
38	75	206	133
39	158	366	147
40	210	141	153
41	324	216	153
42	24	121	156
43	95	63	156
44	22	125	156
45	369	19	159
46	189	306	166
47	100	6	169
48	308	396	175
49	52	295	179
50	129	98	182
51	308	396	186
52	321	339	186
53	329	241	191
54	322	242	195
55	75	206	202
56	254	240	206
57	153	280	209
58	73	203	211
59	164	62	212
60	157	102	224
61	29	355	230
62	210	141	231
63	23	97	242
64	41	56	244
65	74	201	246
66	26	250	260
67	324	216	262
68	84	252	263
69	93	47	263
70	93	47	264
71	210	141	272
72	324	216	272
73	109	186	272
74	308	396	278
75	363	30	279
76	168	62	281
77	93	47	287
78	29	355	294
79	203	384	299
80	79	154	302
81	34	242	302
82	40	54	304
83	99	7	306
84	240	246	314
85	327	242	314
86	41	56	318
87	358	266	322
88	84	252	329
89	240	246	340
90	231	219	344
91	26	250	345
92	238	250	349
93	87	153	351
94	22	125	354
95	361	39	358
96	79	154	363
97	389	307	366
98	34	242	370
99	129	98	370
100	327	242	375
101	201	387	376
102	220	283	381
103	131	283	381
104	49	351	383
105	255	239	392
106	52	295	393
107	210	141	408
108	232	232	409
109	280	290	411
110	158	366	412
111	79	209	414
112	87	153	416
113	23	97	419
114	238	250	420
115	268	160	423
116	87	153	427
117	29	355	427
118	131	283	428
119	279	4	435
120	39	56	448
121	242	105	453
122	358	266	458
123	203	384	459
124	238	250	459
125	231	219	464
126	87	153	466
127	358	266	467
128	182	378	472
129	33	247	472
130	95	63	475
131	231	219	476
