Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	275	12	1
2	324	216	8
3	153	281	9
4	182	379	10
5	324	216	12
6	237	213	13
7	22	205	16
8	240	210	17
9	89	29	18
10	275	287	18
11	337	388	28
12	92	50	30
13	200	89	33
14	223	372	38
15	24	121	38
16	182	378	44
17	33	247	46
18	268	160	53
19	26	250	55
20	182	378	55
21	242	105	61
22	75	206	62
23	308	204	65
24	51	288	72
25	33	247	73
26	74	201	73
27	210	141	74
28	249	242	77
29	33	247	81
30	182	379	81
31	153	280	98
32	308	396	99
33	348	279	101
34	22	205	106
35	162	69	106
36	150	108	108
37	153	281	109
38	21	96	112
39	329	241	115
40	52	295	116
41	348	279	117
42	153	281	125
43	230	241	127
44	100	6	128
45	268	160	131
46	280	290	133
47	360	23	144
48	154	288	158
49	82	365	162
50	210	141	164
51	314	390	167
52	40	54	175
53	210	141	177
54	22	205	181
55	49	351	183
56	22	125	185
57	373	253	190
58	34	242	197
59	79	154	207
60	157	102	222
61	182	378	224
62	358	266	225
63	11	115	226
64	280	290	226
65	361	39	227
66	79	154	232
67	93	47	238
68	157	205	240
69	189	306	242
70	244	114	243
71	129	98	243
72	22	205	250
73	207	391	252
74	21	96	253
75	369	19	263
76	57	353	267
77	275	12	272
78	238	250	279
79	361	39	288
80	79	209	291
81	232	232	294
82	158	366	294
83	363	30	295
84	389	307	300
85	223	372	303
86	99	7	305
87	361	39	307
88	89	29	308
89	89	29	309
90	89	29	310
91	153	107	310
92	232	232	310
93	389	307	311
94	100	6	313
95	200	89	313
96	220	283	313
97	308	204	316
98	79	154	320
99	153	281	325
100	82	365	328
101	373	253	333
102	92	155	339
103	182	378	340
104	308	204	346
105	153	107	348
106	57	353	356
107	389	307	370
108	212	146	377
109	57	353	377
110	79	209	378
111	79	154	378
112	302	60	383
113	109	186	386
114	49	351	393
115	361	39	396
116	358	266	397
117	363	30	403
118	223	372	403
119	79	209	410
120	23	97	415
121	369	19	416
122	237	213	417
123	203	384	420
124	92	155	421
125	34	242	423
126	230	241	427
127	187	338	428
128	369	19	431
129	322	242	435
130	223	372	439
131	268	160	441
132	302	60	442
133	314	390	443
134	75	206	463
135	153	107	463
136	189	306	472
137	373	253	472
138	157	102	472
139	220	283	473
140	255	239	474
141	172	178	479
