Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	40	54	2
2	369	19	7
3	337	388	13
4	189	306	16
5	389	307	22
6	41	56	22
7	157	102	23
8	210	141	26
9	373	253	27
10	95	63	28
11	255	239	35
12	39	56	38
13	157	102	41
14	87	153	47
15	164	62	48
16	126	284	48
17	164	62	52
18	238	250	56
19	158	366	56
20	75	206	65
21	348	279	68
22	348	279	70
23	242	105	70
24	32	352	73
25	93	47	73
26	189	306	74
27	360	23	79
28	79	154	79
29	220	283	79
30	41	56	95
31	280	290	96
32	223	372	97
33	369	19	99
34	337	388	100
35	157	205	103
36	92	155	104
37	172	178	107
38	14	210	108
39	240	210	108
40	97	10	109
41	212	146	112
42	40	54	115
43	275	12	123
44	249	242	124
45	280	290	126
46	157	102	126
47	109	186	128
48	153	107	132
49	40	54	136
50	95	63	136
51	23	97	140
52	369	19	141
53	210	141	142
54	238	250	143
55	240	210	143
56	22	125	143
57	92	50	144
58	314	390	147
59	230	241	153
60	223	372	153
61	363	30	158
62	168	62	164
63	237	213	166
64	129	98	167
65	249	242	171
66	255	239	174
67	361	39	178
68	361	39	181
69	153	280	182
70	187	338	186
71	162	69	189
72	23	97	190
73	150	108	190
74	157	102	192
75	129	98	193
76	74	201	194
77	154	288	196
78	230	241	197
79	75	206	199
80	279	4	204
81	40	54	205
82	92	50	208
83	314	390	211
84	82	365	213
85	322	242	214
86	51	288	216
87	153	280	216
88	22	125	219
89	29	355	221
90	11	115	221
91	29	355	222
92	327	242	232
93	79	209	247
94	200	89	248
95	172	178	253
96	249	242	254
97	153	280	257
98	223	372	259
99	232	232	262
100	314	390	280
101	237	213	281
102	24	121	297
103	161	182	299
104	182	379	299
105	220	283	306
106	52	295	308
107	158	366	312
108	99	7	320
109	73	203	321
110	231	219	330
111	79	154	336
112	321	339	336
113	275	12	337
114	324	216	346
115	308	204	350
116	92	50	357
117	302	60	358
118	84	252	359
119	322	242	360
120	99	7	366
121	75	206	374
122	157	205	380
123	79	154	384
124	57	353	393
125	126	284	397
126	373	253	397
127	210	141	399
128	164	62	401
129	231	219	404
130	242	105	407
131	302	60	407
132	207	391	410
133	41	56	411
134	255	239	413
135	212	146	413
136	244	114	415
137	360	23	423
138	164	62	423
139	157	102	426
140	100	6	429
141	164	62	437
142	242	105	445
143	39	56	447
144	150	108	450
145	369	19	453
146	39	56	454
147	39	56	457
148	360	23	457
149	361	39	461
150	275	12	463
151	153	281	463
152	51	288	466
153	182	379	467
154	324	216	468
155	361	39	472
156	95	63	474
157	200	89	475
158	153	280	478
