Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	26	250	1
2	280	290	2
3	39	56	3
4	275	287	3
5	29	355	6
6	240	210	10
7	237	213	14
8	275	287	17
9	308	204	17
10	40	54	20
11	308	204	21
12	57	353	24
13	389	307	28
14	302	60	35
15	280	290	35
16	39	56	36
17	327	242	42
18	249	242	44
19	153	107	48
20	153	280	50
21	39	56	62
22	207	391	67
23	223	372	68
24	84	252	68
25	244	114	73
26	348	279	73
27	21	96	73
28	87	153	77
29	34	242	80
30	182	378	81
31	129	98	81
32	324	216	81
33	348	279	86
34	329	241	93
35	79	209	95
36	39	56	95
37	255	239	98
38	39	56	99
39	172	178	106
40	187	338	107
41	361	39	110
42	327	242	112
43	389	307	113
44	275	12	115
45	220	283	117
46	92	155	117
47	373	253	118
48	240	246	122
49	158	366	127
50	279	4	128
51	87	153	129
52	82	365	132
53	84	252	133
54	57	353	138
55	22	125	138
56	162	69	145
57	279	4	147
58	268	160	148
59	74	201	150
60	32	352	162
61	92	50	169
62	314	390	177
63	22	125	178
64	33	247	199
65	207	391	202
66	158	366	203
67	212	146	206
68	150	108	210
69	212	146	216
70	373	253	216
71	314	390	219
72	153	281	220
73	153	281	226
74	126	284	231
75	14	210	232
76	84	252	240
77	109	186	243
78	210	141	246
79	22	205	255
80	129	98	256
81	153	280	257
82	201	387	257
83	275	287	266
84	322	242	278
85	22	205	279
86	153	281	282
87	220	283	284
88	84	252	284
89	157	205	285
90	22	125	285
91	127	90	291
92	73	203	292
93	51	288	301
94	275	12	305
95	95	63	311
96	201	387	311
97	87	153	314
98	32	352	321
99	158	366	323
100	131	283	324
101	23	97	328
102	52	295	329
103	100	6	332
104	157	205	332
105	92	155	334
106	153	107	334
107	79	154	336
108	79	154	336
109	22	205	337
110	187	338	342
111	361	39	345
112	238	250	351
113	126	284	352
114	280	290	353
115	14	210	357
116	23	97	361
117	220	283	362
118	33	247	366
119	203	384	377
120	200	89	393
121	162	69	394
122	32	352	394
123	41	56	394
124	75	206	400
125	389	307	403
126	161	182	405
127	302	60	408
128	40	54	415
129	363	30	415
130	52	295	416
131	22	205	420
132	249	242	427
133	14	210	429
134	158	366	432
135	129	98	434
136	41	56	436
137	321	339	445
138	360	23	449
139	302	60	455
140	329	241	457
141	279	4	463
142	240	246	471
143	244	114	478
