Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	233	119	2	225	285
2	52	288	9	136	196
3	9	145	12	238	298
4	293	62	13	240	300
5	216	62	14	167	227
6	119	104	15	187	247
7	3	119	17	25	85
8	112	272	22	150	210
9	161	22	25	90	150
10	108	109	28	210	270
11	13	202	30	225	285
12	135	251	32	414	474
13	106	71	32	111	171
14	227	80	32	367	427
15	218	20	34	407	467
16	153	61	34	327	387
17	115	196	38	320	380
18	236	248	40	106	166
19	81	238	41	107	167
20	60	156	42	88	148
21	5	195	49	52	112
22	12	10	49	308	368
23	199	28	50	464	524
24	188	142	50	402	462
25	81	238	50	274	334
26	56	116	57	183	243
27	87	183	57	372	432
28	67	175	60	98	158
29	191	234	61	118	178
30	216	62	67	470	530
31	250	134	72	276	336
32	112	43	72	455	515
33	176	70	73	243	303
34	85	228	76	445	505
35	158	140	78	331	391
36	274	97	82	90	150
37	155	180	83	154	214
38	106	71	91	144	204
39	246	166	94	381	441
40	81	238	99	406	466
41	176	70	104	121	181
42	165	204	106	358	418
43	202	292	110	424	484
44	233	119	111	388	448
45	158	27	112	431	491
46	3	119	118	366	426
47	78	236	119	269	329
48	114	204	123	469	529
49	50	285	124	125	185
50	176	70	127	164	224
51	51	217	127	378	438
52	242	73	128	354	414
53	67	175	129	432	492
54	100	73	133	269	329
55	213	68	136	427	487
56	52	288	149	343	403
57	57	125	154	400	460
58	140	214	154	373	433
59	115	196	155	175	235
60	109	299	155	233	293
61	56	116	157	233	293
62	125	168	161	168	228
63	254	87	168	433	493
64	190	181	168	441	501
65	9	145	169	467	527
66	112	43	170	389	449
67	208	47	170	448	508
68	57	125	176	334	394
69	60	156	177	285	345
70	190	181	184	368	428
71	15	178	184	387	447
72	133	99	188	326	386
73	161	22	192	243	303
74	202	292	198	210	270
75	149	282	202	368	428
76	2	238	205	452	512
77	114	204	212	242	302
78	6	168	212	254	314
79	97	232	214	261	321
80	78	236	217	474	534
81	202	292	218	323	383
82	54	285	218	269	329
83	165	204	219	322	382
84	59	280	224	375	435
85	290	219	226	245	305
86	6	168	227	271	331
87	254	87	227	283	343
88	254	87	229	315	375
89	109	148	234	375	435
90	259	240	242	477	537
91	15	178	242	421	481
92	227	80	243	430	490
93	250	134	249	258	318
94	78	236	249	384	444
95	109	299	252	474	534
96	208	47	254	458	518
97	107	39	256	340	400
98	47	277	256	260	320
99	30	226	258	430	490
100	290	219	258	402	462
101	258	232	262	327	387
102	84	231	266	359	419
103	191	234	268	389	449
104	125	168	268	416	476
105	133	99	270	324	384
106	65	56	270	466	526
107	191	234	272	276	336
108	153	61	274	437	497
109	9	145	274	309	369
110	52	288	275	470	530
111	109	148	276	362	422
112	109	61	276	444	504
113	176	70	280	283	343
114	57	125	281	380	440
115	11	242	284	335	395
116	133	99	285	452	512
117	259	240	292	355	415
118	87	183	293	348	408
119	135	251	293	425	485
120	57	123	296	395	455
121	112	43	300	456	516
122	258	232	300	386	446
123	54	285	302	476	536
124	110	31	303	313	373
125	190	181	304	358	418
126	133	99	305	361	421
127	6	168	305	452	512
128	13	202	309	468	528
129	94	93	312	458	518
130	13	202	312	371	431
131	11	242	312	364	424
132	57	123	316	414	474
133	54	285	316	437	497
134	289	79	323	349	409
135	230	128	332	419	479
136	199	28	336	338	398
137	224	61	346	469	529
138	274	97	346	351	411
139	81	238	355	461	521
140	191	234	358	374	434
141	167	176	362	477	537
142	161	22	362	392	452
143	59	280	374	435	495
144	51	217	375	426	486
145	290	219	376	423	483
146	6	168	378	380	440
147	227	80	387	465	525
148	158	27	389	407	467
149	13	202	395	451	511
150	191	234	395	409	469
151	158	140	406	475	535
152	149	282	408	434	494
153	114	204	409	425	485
154	81	238	409	471	531
155	277	101	411	437	497
156	293	62	413	457	517
157	254	87	416	428	488
158	165	204	416	447	507
159	290	219	421	478	538
160	108	109	421	423	483
161	145	182	425	444	504
162	52	288	425	461	521
163	60	156	428	474	534
164	97	232	433	471	531
165	250	134	437	471	531
166	51	217	442	457	517
167	161	22	443	458	518
168	112	272	444	464	524
169	155	180	445	455	515
170	158	27	450	469	529
171	176	70	455	477	537
172	217	73	456	468	528
173	293	62	459	477	537
174	173	72	460	478	538
175	109	148	463	469	529
176	78	236	465	467	527
177	191	49	466	480	540
178	262	62	468	479	539
179	59	67	469	478	538
180	274	6	471	476	536
181	54	285	471	472	532
182	218	20	476	480	540
183	112	272	479	480	540
184	236	248	479	480	540
185	9	145	479	479	539
186	87	183	479	480	540
187	290	219	480	480	540
