Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	191	234	0	166	226
2	11	242	1	121	181
3	84	231	1	394	454
4	246	137	6	128	188
5	257	58	6	80	140
6	119	104	7	434	494
7	115	196	7	103	163
8	258	232	9	403	463
9	230	128	15	235	295
10	108	113	19	364	424
11	112	272	22	449	509
12	56	116	29	32	92
13	242	73	32	474	534
14	112	43	36	142	202
15	173	72	41	455	515
16	230	128	42	420	480
17	300	44	45	478	538
18	61	70	48	187	247
19	188	142	52	126	186
20	191	49	52	182	242
21	5	195	53	425	485
22	165	204	55	201	261
23	54	285	58	403	463
24	167	176	63	377	437
25	119	104	67	232	292
26	191	234	68	351	411
27	135	251	78	382	442
28	191	234	79	324	384
29	216	62	79	205	265
30	100	73	85	301	361
31	30	226	85	275	335
32	289	79	90	153	213
33	173	72	92	226	286
34	109	148	92	429	489
35	161	22	96	297	357
36	236	248	97	412	472
37	108	113	102	256	316
38	67	175	105	397	457
39	158	140	108	124	184
40	57	125	109	141	201
41	149	282	110	476	536
42	87	183	110	406	466
43	208	47	117	382	442
44	233	119	117	420	480
45	145	182	124	399	459
46	65	56	124	133	193
47	100	73	125	138	198
48	52	288	126	428	488
49	188	142	127	267	327
50	290	219	128	232	292
51	47	277	128	324	384
52	155	180	131	471	531
53	216	62	132	298	358
54	133	99	133	241	301
55	119	104	137	328	388
56	155	180	140	401	461
57	61	70	140	271	331
58	9	145	140	334	394
59	2	238	143	379	439
60	109	61	145	325	385
61	47	277	151	370	430
62	60	156	156	204	264
63	224	61	159	340	400
64	125	168	160	402	462
65	11	191	163	400	460
66	9	145	163	184	244
67	50	285	166	436	496
68	3	119	168	232	292
69	140	214	173	480	540
70	190	181	178	282	342
71	6	168	178	457	517
72	233	119	183	472	532
73	300	44	187	252	312
74	227	80	192	407	467
75	277	101	201	443	503
76	274	97	205	273	333
77	65	56	209	291	351
78	165	204	219	469	529
79	87	183	221	329	389
80	110	31	222	313	373
81	47	277	226	245	305
82	47	277	229	357	417
83	290	219	231	232	292
84	56	116	232	455	515
85	125	168	234	383	443
86	13	202	235	406	466
87	135	251	237	351	411
88	277	101	238	344	404
89	277	101	241	437	497
90	5	195	241	451	511
91	30	226	244	327	387
92	100	73	244	304	364
93	57	125	248	466	526
94	59	67	255	445	505
95	167	176	259	302	362
96	13	265	262	414	474
97	149	282	265	480	540
98	246	166	268	326	386
99	275	97	277	386	446
100	172	2	277	465	525
101	135	251	281	345	405
102	50	285	284	300	360
103	300	44	285	434	494
104	47	277	296	339	399
105	108	109	298	343	403
106	67	175	303	353	413
107	230	128	308	457	517
108	227	80	314	388	448
109	94	93	315	365	425
110	199	28	318	383	443
111	106	71	325	346	406
112	242	73	325	366	426
113	119	104	327	384	444
114	289	79	328	332	392
115	274	97	328	360	420
116	153	61	328	435	495
117	11	242	332	468	528
118	6	168	332	343	403
119	112	272	332	354	414
120	277	101	334	416	476
121	199	28	338	367	427
122	176	70	342	409	469
123	114	204	349	405	465
124	188	142	349	386	446
125	109	61	352	440	500
126	59	280	354	450	510
127	109	148	355	469	529
128	67	175	356	408	468
129	107	39	357	416	476
130	217	73	357	373	433
131	112	272	357	443	503
132	172	2	358	477	537
133	30	226	360	427	487
134	94	93	362	417	477
135	277	101	364	456	516
136	188	142	370	384	444
137	227	80	373	476	536
138	109	148	374	379	439
139	190	181	376	457	517
140	144	182	378	417	477
141	84	231	379	460	520
142	217	73	381	384	444
143	218	20	382	465	525
144	188	142	394	411	471
145	110	31	396	402	462
146	202	292	402	429	489
147	161	22	403	460	520
148	59	280	410	453	513
149	57	125	412	462	522
150	109	148	413	461	521
151	97	232	415	443	503
152	140	214	415	464	524
153	167	176	418	468	528
154	191	234	424	464	524
155	216	62	424	446	506
156	59	67	424	469	529
157	274	97	426	443	503
158	51	217	429	436	496
159	202	292	435	441	501
160	67	175	440	478	538
161	167	176	442	472	532
162	133	99	446	464	524
163	274	97	452	453	513
164	218	20	452	460	520
165	6	168	453	469	529
166	293	62	458	472	532
167	78	236	459	467	527
168	54	285	471	475	535
169	2	238	472	472	532
170	289	79	473	480	540
171	199	28	475	478	538
