Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	188	142	7	391	451
2	114	204	8	336	396
3	144	182	12	47	107
4	213	68	17	281	341
5	13	202	22	329	389
6	112	43	26	242	302
7	259	240	30	61	121
8	84	231	31	118	178
9	217	73	31	413	473
10	56	116	39	468	528
11	208	47	40	305	365
12	227	80	40	318	378
13	11	191	41	146	206
14	78	236	41	188	248
15	84	231	41	390	450
16	158	27	52	366	426
17	259	240	52	75	135
18	224	61	55	300	360
19	67	175	59	360	420
20	147	43	59	240	300
21	13	202	61	338	398
22	133	99	62	176	236
23	51	217	64	101	161
24	275	97	66	445	505
25	257	58	67	320	380
26	57	123	70	399	459
27	47	277	74	376	436
28	145	182	76	427	487
29	85	228	77	131	191
30	67	175	79	394	454
31	107	39	81	392	452
32	125	168	84	261	321
33	125	168	96	395	455
34	169	173	104	149	209
35	119	104	106	444	504
36	9	145	110	398	458
37	107	39	112	186	246
38	59	280	115	435	495
39	108	109	116	351	411
40	15	178	116	230	290
41	12	10	116	339	399
42	246	137	119	255	315
43	144	182	120	221	281
44	13	265	125	413	473
45	61	70	126	422	482
46	15	178	127	347	407
47	155	180	128	213	273
48	259	240	129	159	219
49	87	183	130	344	404
50	176	70	133	363	423
51	153	61	140	229	289
52	213	68	140	407	467
53	199	28	141	480	540
54	173	72	141	291	351
55	52	288	141	456	516
56	191	234	144	235	295
57	61	70	147	343	403
58	51	217	148	183	243
59	110	31	150	439	499
60	115	196	151	241	301
61	262	62	156	470	530
62	15	178	163	182	242
63	230	128	165	465	525
64	94	93	169	217	277
65	190	181	176	282	342
66	289	79	176	301	361
67	11	191	177	441	501
68	50	285	178	348	408
69	208	47	179	179	239
70	84	231	183	416	476
71	109	148	183	257	317
72	158	27	185	261	321
73	94	93	189	406	466
74	108	109	190	306	366
75	176	70	192	293	353
76	169	173	192	257	317
77	145	182	194	292	352
78	13	202	196	414	474
79	173	72	203	404	464
80	11	191	203	424	484
81	153	61	204	398	458
82	144	182	206	262	322
83	112	43	212	302	362
84	59	67	215	474	534
85	65	56	220	253	313
86	167	176	224	476	536
87	144	182	226	298	358
88	242	73	236	275	335
89	108	109	238	432	492
90	254	87	239	332	392
91	155	180	243	340	400
92	59	280	243	430	490
93	140	214	247	270	330
94	190	181	247	442	502
95	109	299	251	270	330
96	3	119	256	446	506
97	167	176	258	297	357
98	56	116	259	435	495
99	275	97	259	345	405
100	61	70	264	452	512
101	274	6	274	341	401
102	115	196	275	376	436
103	190	181	283	314	374
104	161	22	287	363	423
105	289	79	293	391	451
106	230	128	294	387	447
107	216	62	295	379	439
108	5	195	299	306	366
109	277	101	302	392	452
110	56	116	302	306	366
111	176	70	304	311	371
112	188	142	305	418	478
113	112	272	306	463	523
114	81	238	307	434	494
115	250	134	313	361	421
116	254	87	313	366	426
117	140	214	313	359	419
118	293	62	322	438	498
119	257	58	324	365	425
120	300	44	327	390	450
121	119	104	328	468	528
122	108	113	339	381	441
123	176	70	341	456	516
124	277	101	342	467	527
125	290	219	346	430	490
126	300	44	346	437	497
127	169	173	348	461	521
128	106	71	353	449	509
129	246	166	353	354	414
130	54	285	355	373	433
131	246	166	355	386	446
132	5	195	356	452	512
133	5	195	357	459	519
134	224	61	358	361	421
135	227	80	360	403	463
136	258	232	367	466	526
137	61	70	368	407	467
138	158	140	369	436	496
139	60	156	372	375	435
140	254	87	377	478	538
141	12	10	378	405	465
142	30	243	380	440	500
143	109	61	380	384	444
144	13	202	381	415	475
145	290	219	383	386	446
146	258	232	384	420	480
147	165	204	387	409	469
148	9	145	390	464	524
149	100	73	391	408	468
150	191	234	391	438	498
151	153	61	393	409	469
152	112	43	393	475	535
153	274	6	396	439	499
154	106	71	399	428	488
155	78	236	400	425	485
156	85	228	401	437	497
157	112	272	408	470	530
158	147	43	408	409	469
159	202	292	417	466	526
160	50	285	418	440	500
161	57	123	428	448	508
162	57	123	428	434	494
163	246	137	435	465	525
164	30	243	437	464	524
165	246	166	437	477	537
166	56	116	445	452	512
167	275	97	445	472	532
168	202	292	446	457	517
169	246	166	450	461	521
170	67	175	452	468	528
171	161	22	453	473	533
172	258	232	456	477	537
173	274	6	459	469	529
174	54	285	464	480	540
175	149	282	466	467	527
176	9	145	470	470	530
177	6	168	473	475	535
178	145	182	476	478	538
179	12	10	477	478	538
180	57	123	478	480	540
