Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	78	61	5	60	120
2	61	107	13	240	300
3	93	61	20	60	120
4	69	48	28	180	240
5	67	123	29	240	300
6	105	26	31	240	300
7	106	0	36	180	240
8	66	117	60	420	480
9	26	102	72	360	420
10	18	123	74	180	240
11	112	3	80	180	240
12	49	70	85	420	480
13	67	84	92	360	420
14	117	55	95	120	180
15	30	106	95	300	360
16	29	10	97	240	300
17	56	95	98	480	540
18	117	55	109	480	540
19	116	10	116	420	480
20	20	108	119	300	360
21	116	10	124	420	480
22	20	93	125	360	420
23	67	84	145	420	480
24	67	123	152	420	480
25	98	75	161	300	360
26	50	29	169	360	420
27	62	73	170	360	420
28	46	80	184	480	540
29	20	108	184	300	360
30	116	23	187	300	360
31	50	29	187	480	540
32	4	15	188	300	360
33	4	15	195	240	300
34	80	40	199	480	540
35	92	123	208	360	420
36	123	64	210	240	300
37	96	62	215	420	480
38	49	48	218	420	480
39	96	23	221	480	540
40	116	10	226	420	480
41	101	32	230	480	540
42	19	116	243	300	360
43	65	80	256	300	360
44	38	16	260	480	540
45	80	63	262	420	480
46	115	41	265	420	480
47	60	115	272	360	420
48	66	117	275	300	360
49	60	89	291	360	420
50	66	117	302	360	420
51	29	10	305	360	420
52	13	80	307	480	540
53	101	68	307	420	480
54	87	63	328	480	540
55	15	94	334	360	420
56	24	19	336	360	420
57	79	128	346	480	540
58	20	108	347	420	480
59	116	10	349	480	540
60	96	62	356	480	540
61	47	63	361	420	480
62	62	73	370	420	480
63	129	77	373	480	540
64	65	80	380	420	480
65	98	75	382	420	480
66	37	115	391	480	540
67	112	3	392	420	480
68	28	115	401	420	480
69	11	100	406	420	480
70	115	41	406	420	480
71	94	104	410	420	480
72	91	91	411	420	480
73	104	51	421	480	540
74	74	56	426	480	540
75	64	78	428	480	540
76	94	56	435	480	540
77	61	107	438	480	540
78	102	33	439	480	540
79	47	63	442	480	540
80	119	20	448	480	540
81	94	18	449	480	540
82	37	115	450	480	540
83	49	70	451	480	540
84	62	128	451	480	540
85	66	131	453	480	540
86	95	68	457	480	540
87	98	46	465	480	540
88	94	104	465	480	540
89	95	68	479	480	540
