Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	20	108	18	60	120
2	56	95	20	300	360
3	62	73	27	120	180
4	67	84	33	120	180
5	62	128	40	480	540
6	80	63	40	240	300
7	95	121	44	420	480
8	46	80	48	60	120
9	20	108	61	480	540
10	106	81	65	300	360
11	24	105	67	480	540
12	46	80	70	180	240
13	103	33	71	240	300
14	11	23	80	180	240
15	116	34	83	300	360
16	103	55	94	300	360
17	128	0	94	480	540
18	123	64	102	420	480
19	15	94	109	300	360
20	66	117	124	360	420
21	28	115	128	300	360
22	94	18	159	180	240
23	116	10	164	480	540
24	78	61	165	480	540
25	56	95	165	420	480
26	80	40	165	480	540
27	98	36	170	240	300
28	61	107	190	300	360
29	64	89	208	300	360
30	98	36	208	360	420
31	115	41	208	360	420
32	59	77	222	360	420
33	100	5	228	420	480
34	116	23	232	420	480
35	98	46	236	240	300
36	7	113	236	360	420
37	117	55	245	360	420
38	115	41	246	420	480
39	91	91	247	360	420
40	106	0	249	420	480
41	4	15	249	300	360
42	122	11	250	480	540
43	103	55	257	480	540
44	62	73	263	360	420
45	106	0	267	480	540
46	20	108	278	300	360
47	18	123	282	360	420
48	122	11	299	420	480
49	121	9	299	480	540
50	60	89	304	480	540
51	96	138	306	360	420
52	7	113	308	480	540
53	103	55	314	360	420
54	102	33	314	360	420
55	114	63	316	480	540
56	60	115	323	420	480
57	67	84	334	360	420
58	49	70	353	360	420
59	18	107	356	420	480
60	20	108	359	360	420
61	30	58	372	420	480
62	122	11	373	480	540
63	106	81	377	420	480
64	113	67	387	420	480
65	28	115	390	420	480
66	104	51	406	480	540
67	115	41	414	420	480
68	20	108	438	480	540
69	11	23	444	480	540
70	61	107	447	480	540
71	46	80	448	480	540
72	20	108	450	480	540
73	66	131	454	480	540
74	117	55	454	480	540
75	13	80	463	480	540
76	98	116	464	480	540
77	26	102	469	480	540
78	98	75	469	480	540
