Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	20	109	4	480	540
2	24	105	11	360	420
3	114	63	13	420	480
4	98	116	17	480	540
5	98	116	17	300	360
6	13	80	19	120	180
7	18	107	36	180	240
8	18	107	38	300	360
9	104	82	47	240	300
10	129	77	48	480	540
11	61	107	48	120	180
12	128	0	53	480	540
13	37	115	55	480	540
14	50	29	60	480	540
15	87	63	61	420	480
16	121	9	61	420	480
17	66	117	63	180	240
18	103	55	88	180	240
19	95	121	90	480	540
20	98	36	101	480	540
21	80	40	105	420	480
22	101	32	111	240	300
23	38	16	112	300	360
24	30	106	117	240	300
25	128	0	122	180	240
26	94	56	122	300	360
27	67	123	124	180	240
28	95	68	166	180	240
29	37	111	167	300	360
30	7	113	171	240	300
31	116	23	173	300	360
32	49	48	179	300	360
33	95	68	181	360	420
34	101	68	182	420	480
35	129	77	187	480	540
36	58	85	195	480	540
37	67	84	195	300	360
38	104	82	196	240	300
39	92	123	201	420	480
40	29	10	205	360	420
41	62	128	223	420	480
42	131	4	224	360	420
43	47	57	225	480	540
44	128	0	225	420	480
45	101	68	235	480	540
46	101	32	242	420	480
47	116	10	260	420	480
48	47	63	276	360	420
49	78	61	307	420	480
50	128	0	307	480	540
51	26	24	334	420	480
52	117	55	335	480	540
53	57	87	336	360	420
54	117	55	342	480	540
55	66	131	357	360	420
56	92	123	365	480	540
57	37	111	370	480	540
58	95	68	371	480	540
59	105	26	377	420	480
60	78	61	389	420	480
61	30	58	391	420	480
62	18	107	404	480	540
63	30	106	405	420	480
64	66	131	427	480	540
65	24	19	428	480	540
66	96	138	435	480	540
67	96	23	441	480	540
68	62	128	448	480	540
69	57	87	453	480	540
70	47	63	456	480	540
71	103	55	462	480	540
72	95	68	463	480	540
73	65	80	472	480	540
