Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	26	102	0
2	129	77	16
3	67	123	17
4	106	81	18
5	15	94	19
6	116	10	23
7	122	11	25
8	102	33	31
9	119	20	32
10	103	55	34
11	116	10	51
12	103	55	52
13	69	48	54
14	18	123	58
15	116	34	63
16	11	23	66
17	95	68	73
18	122	11	77
19	104	51	78
20	103	55	81
21	102	33	83
22	49	48	88
23	94	104	91
24	95	68	95
25	58	85	96
26	47	63	96
27	128	0	97
28	94	18	99
29	66	131	105
30	6	121	111
31	101	68	112
32	49	48	112
33	58	85	113
34	116	23	116
35	56	95	118
36	104	51	124
37	94	18	124
38	62	128	128
39	15	94	130
40	20	109	133
41	103	55	135
42	91	91	135
43	119	20	136
44	114	63	145
45	65	80	146
46	98	116	159
47	102	33	160
48	93	61	168
49	122	11	169
50	13	80	169
51	106	81	172
52	103	55	180
53	60	115	182
54	37	115	189
55	104	82	191
56	102	33	193
57	64	78	198
58	103	33	198
59	20	109	199
60	116	23	211
61	101	68	211
62	98	36	214
63	64	89	220
64	122	11	222
65	7	113	229
66	104	51	238
67	74	56	239
68	4	15	239
69	13	80	251
70	96	23	252
71	117	55	255
72	98	116	257
73	13	80	260
74	66	117	262
75	30	106	264
76	116	23	266
77	47	63	271
78	91	91	273
79	24	105	278
80	67	84	280
81	123	64	294
82	60	89	296
83	26	102	297
84	37	115	303
85	30	106	307
86	94	56	312
87	94	56	314
88	96	23	315
89	38	16	315
90	38	16	317
91	80	40	317
92	94	56	318
93	18	123	320
94	94	18	324
95	11	100	327
96	116	23	327
97	64	89	328
98	130	16	331
99	91	91	332
100	47	63	341
101	104	51	341
102	27	44	341
103	101	68	342
104	77	117	350
105	60	89	351
106	38	16	353
107	128	0	361
108	27	44	364
109	66	131	369
110	47	57	372
111	27	44	372
112	116	34	374
113	94	18	377
114	37	115	385
115	18	123	385
116	24	19	386
117	119	20	389
118	101	68	391
119	98	36	395
120	74	56	397
121	66	117	398
122	117	55	406
123	69	48	413
124	24	105	415
125	58	85	423
126	79	128	431
127	98	116	436
128	60	115	437
129	56	95	448
130	56	95	452
131	96	23	454
132	98	46	462
133	74	56	462
134	79	128	464
135	98	75	467
136	98	46	469
137	58	85	480
