Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	115	41	0
2	106	0	1
3	94	56	5
4	94	18	20
5	20	109	29
6	49	70	30
7	98	36	30
8	49	48	39
9	13	80	39
10	49	48	39
11	87	63	42
12	101	59	48
13	121	9	56
14	7	113	63
15	18	107	63
16	96	23	63
17	4	15	72
18	30	106	74
19	87	63	75
20	26	102	77
21	4	15	79
22	30	58	88
23	101	32	92
24	37	115	93
25	114	63	94
26	30	106	94
27	113	67	95
28	128	0	99
29	69	48	102
30	58	85	110
31	103	55	112
32	30	106	112
33	61	107	115
34	103	33	115
35	102	33	115
36	115	41	121
37	38	16	122
38	116	10	125
39	11	100	130
40	24	19	133
41	123	64	134
42	123	64	135
43	20	108	147
44	50	29	150
45	66	131	151
46	116	23	157
47	100	5	162
48	114	63	164
49	122	11	165
50	20	93	166
51	37	115	177
52	61	107	177
53	38	16	179
54	115	41	179
55	103	55	180
56	20	93	181
57	96	23	186
58	113	67	193
59	67	123	195
60	57	87	197
61	24	105	200
62	104	51	209
63	92	123	210
64	58	85	210
65	105	26	222
66	96	23	228
67	74	56	229
68	57	87	230
69	104	51	236
70	49	70	237
71	102	33	239
72	119	20	245
73	121	9	247
74	94	104	251
75	123	64	252
76	60	115	253
77	27	44	256
78	24	105	257
79	20	93	261
80	46	80	261
81	96	62	266
82	116	10	267
83	67	84	274
84	131	4	279
85	104	82	283
86	67	123	285
87	119	20	287
88	106	81	298
89	59	77	299
90	95	68	301
91	114	63	301
92	26	24	302
93	11	100	306
94	67	84	308
95	26	24	308
96	115	41	312
97	80	63	314
98	15	94	317
99	18	123	319
100	20	108	331
101	121	9	339
102	100	5	339
103	98	46	342
104	101	68	342
105	94	104	349
106	94	56	352
107	116	10	353
108	129	77	353
109	104	82	358
110	98	75	359
111	47	57	360
112	95	68	369
113	66	117	372
114	30	106	372
115	13	80	379
116	6	121	381
117	106	81	381
118	29	10	383
119	98	46	394
120	65	80	396
121	58	85	402
122	65	80	404
123	105	26	404
124	95	121	405
125	128	0	410
126	96	138	412
127	19	116	417
128	78	61	418
129	80	63	426
130	7	113	426
131	130	16	428
132	74	56	430
133	116	34	432
134	19	116	443
135	102	33	447
136	57	87	448
137	69	48	455
138	79	128	456
139	62	73	463
140	66	131	466
141	113	67	479
