Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	56	95	1
2	49	70	2
3	100	5	3
4	94	18	6
5	91	91	6
6	56	95	8
7	19	116	14
8	123	64	16
9	19	116	18
10	77	117	18
11	46	52	19
12	69	48	19
13	65	80	29
14	15	94	29
15	98	46	30
16	46	52	33
17	49	70	35
18	37	111	37
19	93	61	44
20	20	93	48
21	94	18	60
22	106	0	62
23	104	51	64
24	60	115	74
25	67	84	77
26	104	82	79
27	103	33	79
28	103	33	81
29	101	32	87
30	116	34	103
31	69	48	105
32	93	61	118
33	47	63	118
34	91	91	121
35	80	40	126
36	64	89	127
37	37	111	129
38	98	46	145
39	7	113	147
40	64	89	152
41	96	62	155
42	57	87	166
43	98	46	169
44	49	70	170
45	4	15	172
46	91	91	180
47	56	95	181
48	20	93	185
49	29	10	186
50	98	36	187
51	24	105	190
52	79	128	192
53	7	113	205
54	66	131	206
55	94	56	206
56	13	80	209
57	101	68	211
58	92	123	212
59	24	19	214
60	104	51	215
61	38	16	222
62	104	51	224
63	77	117	229
64	131	4	230
65	46	80	231
66	67	84	237
67	96	62	239
68	116	34	241
69	20	93	242
70	94	104	242
71	4	15	243
72	47	63	245
73	26	24	245
74	13	80	248
75	79	128	251
76	106	0	256
77	87	63	257
78	103	33	259
79	100	5	259
80	11	23	262
81	26	102	265
82	115	41	266
83	58	85	267
84	74	56	267
85	11	100	270
86	58	85	273
87	61	107	274
88	93	61	274
89	94	56	275
90	46	80	276
91	65	80	285
92	67	123	287
93	104	51	288
94	67	84	290
95	80	40	291
96	24	19	292
97	11	23	295
98	65	80	302
99	115	41	302
100	69	48	302
101	121	9	302
102	131	4	303
103	19	116	308
104	131	4	310
105	94	56	311
106	80	40	312
107	64	89	313
108	65	80	316
109	29	10	319
110	117	55	320
111	37	111	321
112	80	40	323
113	57	87	324
114	119	20	325
115	93	61	330
116	80	63	333
117	27	44	333
118	74	56	335
119	113	67	335
120	20	93	338
121	49	48	339
122	91	91	349
123	100	5	350
124	95	121	356
125	69	48	370
126	91	91	375
127	47	63	379
128	96	23	380
129	94	56	382
130	105	26	385
131	121	9	390
132	29	10	391
133	24	19	395
134	102	33	397
135	129	77	407
136	103	33	408
137	6	121	412
138	67	84	420
139	61	107	421
140	100	5	421
141	130	16	421
142	92	123	430
143	94	18	435
144	56	95	439
145	37	111	441
146	62	128	447
147	94	104	449
148	96	23	453
149	62	128	453
150	129	77	455
151	65	80	470
152	106	0	479
153	106	0	479
