Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	116	34	1
2	38	16	2
3	92	123	7
4	30	106	9
5	18	123	19
6	101	59	21
7	92	123	22
8	61	107	22
9	94	56	24
10	104	51	26
11	102	33	28
12	30	106	33
13	115	41	36
14	24	105	40
15	13	80	43
16	26	102	48
17	67	84	50
18	64	78	52
19	20	93	54
20	130	16	60
21	18	123	64
22	98	36	66
23	116	10	69
24	65	80	70
25	4	15	71
26	20	93	78
27	116	10	78
28	28	115	81
29	95	121	91
30	57	87	91
31	38	16	95
32	106	0	99
33	50	29	103
34	130	16	103
35	77	117	107
36	103	33	111
37	56	95	112
38	66	131	115
39	30	58	116
40	58	85	119
41	64	78	121
42	106	81	126
43	92	123	127
44	24	105	128
45	67	84	130
46	65	80	130
47	66	131	132
48	20	93	133
49	37	115	133
50	116	10	142
51	119	20	143
52	47	63	147
53	11	23	150
54	60	115	153
55	49	48	155
56	37	115	157
57	101	32	159
58	62	128	160
59	80	63	166
60	119	20	177
61	66	131	186
62	59	77	196
63	123	64	197
64	65	80	205
65	7	113	207
66	94	56	211
67	49	48	216
68	96	23	219
69	30	106	225
70	119	20	228
71	98	36	235
72	112	3	236
73	50	29	238
74	92	123	243
75	131	4	244
76	24	19	251
77	47	57	255
78	67	123	256
79	56	95	259
80	59	77	262
81	49	48	268
82	114	63	275
83	62	73	278
84	95	121	279
85	56	95	281
86	98	36	286
87	91	91	288
88	113	67	289
89	67	123	293
90	116	34	296
91	13	80	296
92	96	138	311
93	67	123	311
94	49	48	324
95	19	116	334
96	24	105	337
97	38	16	342
98	91	91	345
99	20	108	347
100	106	0	350
101	28	115	356
102	6	121	359
103	80	63	361
104	20	109	365
105	26	102	366
106	116	23	372
107	113	67	378
108	95	121	379
109	62	128	381
110	29	10	381
111	80	63	384
112	59	77	384
113	96	138	386
114	74	56	386
115	64	78	388
116	66	117	390
117	116	10	392
118	130	16	393
119	49	70	397
120	67	123	399
121	61	107	404
122	66	117	405
123	103	55	407
124	96	138	410
125	46	52	412
126	67	123	413
127	47	63	416
128	24	19	417
129	67	123	424
130	60	115	431
131	56	95	434
132	13	80	434
133	79	128	434
134	28	115	439
135	74	56	446
136	29	10	449
137	49	70	451
138	119	20	458
139	117	55	460
140	116	34	460
141	46	52	460
142	74	56	467
143	61	107	474
144	94	104	478
145	112	3	479
