Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	60	115	4
2	37	115	4
3	116	23	4
4	4	15	8
5	92	123	16
6	122	11	18
7	94	18	18
8	57	87	22
9	57	87	26
10	101	32	36
11	60	115	38
12	59	77	43
13	130	16	45
14	77	117	51
15	92	123	51
16	69	48	56
17	117	55	62
18	57	87	64
19	24	19	73
20	113	67	73
21	130	16	73
22	119	20	74
23	57	87	78
24	64	78	80
25	24	105	82
26	30	106	84
27	116	23	86
28	116	34	87
29	64	89	88
30	18	123	89
31	46	52	92
32	27	44	93
33	101	59	94
34	113	67	94
35	37	111	105
36	4	15	106
37	104	82	109
38	66	131	114
39	61	107	116
40	77	117	120
41	103	55	125
42	69	48	126
43	122	11	142
44	98	75	156
45	6	121	164
46	92	123	164
47	80	63	165
48	103	55	170
49	30	58	176
50	56	95	176
51	98	46	180
52	38	16	180
53	106	81	180
54	64	78	181
55	69	48	181
56	105	26	182
57	49	70	188
58	47	63	188
59	38	16	198
60	128	0	201
61	128	0	201
62	18	107	204
63	20	93	213
64	106	0	217
65	37	111	227
66	62	128	231
67	106	0	235
68	98	75	235
69	38	16	236
70	18	123	238
71	60	115	240
72	115	41	240
73	64	78	242
74	98	46	245
75	7	113	252
76	56	95	263
77	103	55	264
78	6	121	266
79	96	138	267
80	38	16	269
81	102	33	273
82	61	66	274
83	95	68	276
84	65	80	278
85	114	63	279
86	122	11	280
87	64	89	282
88	98	75	284
89	49	70	290
90	122	11	291
91	64	89	292
92	95	121	297
93	24	105	306
94	101	59	306
95	11	100	313
96	129	77	317
97	100	5	318
98	20	109	328
99	26	102	334
100	67	123	338
101	13	80	342
102	24	105	345
103	6	121	347
104	4	15	352
105	29	10	356
106	94	18	361
107	100	5	364
108	131	4	367
109	104	51	368
110	49	70	369
111	20	109	369
112	98	75	370
113	67	84	375
114	98	46	376
115	20	93	381
116	80	40	388
117	103	55	391
118	61	107	395
119	38	16	397
120	119	20	399
121	79	128	399
122	119	20	403
123	27	44	411
124	103	33	412
125	80	40	415
126	96	138	417
127	27	44	420
128	28	115	421
129	37	115	423
130	65	80	430
131	30	106	443
132	64	89	444
133	106	0	450
134	20	109	454
135	46	80	456
136	92	123	457
137	128	0	458
138	7	113	461
139	77	117	462
140	87	63	462
141	30	58	464
142	121	9	464
143	112	3	467
144	66	117	467
145	122	11	472
146	116	10	473
