Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	28	115	6
2	122	11	18
3	117	55	21
4	98	36	23
5	106	0	24
6	105	26	33
7	58	85	54
8	6	121	59
9	98	116	61
10	19	116	66
11	104	82	67
12	113	67	89
13	114	63	94
14	121	9	95
15	64	78	98
16	131	4	99
17	101	32	100
18	30	106	105
19	20	93	106
20	121	9	111
21	96	138	111
22	87	63	113
23	103	55	116
24	61	107	117
25	104	51	123
26	64	78	130
27	101	32	133
28	103	33	133
29	112	3	133
30	69	48	133
31	6	121	135
32	11	23	136
33	49	48	136
34	106	0	139
35	38	16	141
36	26	24	143
37	56	95	154
38	61	107	160
39	18	123	161
40	47	63	161
41	116	23	161
42	13	80	161
43	64	78	163
44	67	123	169
45	117	55	175
46	46	80	184
47	115	41	188
48	65	80	189
49	64	78	190
50	87	63	195
51	94	18	199
52	101	59	206
53	103	55	208
54	98	46	217
55	64	89	221
56	106	81	229
57	67	123	235
58	47	63	236
59	27	44	242
60	26	24	244
61	11	100	251
62	20	109	256
63	62	128	267
64	49	48	270
65	18	107	270
66	104	82	274
67	69	48	277
68	103	55	279
69	117	55	280
70	122	11	282
71	24	19	284
72	103	55	294
73	119	20	295
74	11	100	297
75	37	111	302
76	116	34	303
77	101	59	303
78	117	55	306
79	13	80	308
80	64	78	309
81	116	23	321
82	123	64	324
83	6	121	328
84	96	62	328
85	20	109	329
86	37	115	335
87	93	61	337
88	46	80	339
89	20	109	340
90	95	121	340
91	95	68	345
92	101	59	345
93	101	32	346
94	101	32	347
95	74	56	348
96	62	128	350
97	104	51	353
98	123	64	362
99	96	138	364
100	94	56	368
101	116	34	375
102	94	56	375
103	49	70	376
104	69	48	376
105	79	128	380
106	87	63	381
107	116	34	386
108	11	100	387
109	106	81	390
110	24	105	395
111	46	52	396
112	64	78	396
113	112	3	404
114	123	64	405
115	93	61	412
116	30	58	415
117	62	73	416
118	106	0	419
119	56	95	427
120	6	121	427
121	78	61	434
122	121	9	436
123	18	123	437
124	98	116	442
125	105	26	443
126	128	0	444
127	58	85	447
128	128	0	448
129	92	123	451
130	103	55	454
131	29	10	456
132	30	106	461
133	13	80	463
134	46	80	470
135	37	111	470
136	105	26	473
137	30	58	475
138	113	67	476
