Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	94	56	0
2	20	109	1
3	96	62	2
4	80	40	2
5	104	51	4
6	123	64	4
7	26	102	7
8	94	104	8
9	103	55	11
10	67	123	12
11	18	107	14
12	78	61	18
13	77	117	20
14	18	123	32
15	4	15	33
16	94	104	37
17	98	116	46
18	95	121	50
19	26	102	54
20	24	105	55
21	57	87	56
22	24	19	60
23	18	123	62
24	19	116	65
25	61	107	69
26	130	16	72
27	59	77	72
28	47	63	73
29	98	36	73
30	101	59	77
31	92	123	78
32	95	68	79
33	20	109	83
34	62	73	89
35	121	9	89
36	74	56	89
37	49	70	94
38	80	40	98
39	69	48	103
40	78	61	104
41	119	20	107
42	101	32	107
43	92	123	108
44	114	63	109
45	26	102	116
46	18	107	118
47	30	58	121
48	92	123	124
49	24	19	126
50	66	131	126
51	24	105	132
52	67	123	134
53	19	116	144
54	26	24	155
55	129	77	157
56	80	63	158
57	15	94	160
58	13	80	160
59	61	66	167
60	96	23	176
61	26	24	177
62	37	115	180
63	80	63	185
64	79	128	186
65	37	111	186
66	64	78	189
67	18	107	192
68	116	10	194
69	13	80	198
70	92	123	203
71	91	91	212
72	49	48	220
73	94	56	221
74	67	84	225
75	69	48	225
76	100	5	228
77	65	80	232
78	64	78	235
79	106	81	235
80	28	115	244
81	77	117	245
82	122	11	246
83	7	113	249
84	131	4	249
85	11	100	263
86	100	5	265
87	98	46	266
88	46	80	271
89	11	100	272
90	93	61	274
91	59	77	274
92	95	68	281
93	27	44	284
94	38	16	294
95	69	48	339
96	11	23	340
97	19	116	344
98	66	117	344
99	98	75	356
100	79	128	359
101	49	48	360
102	78	61	361
103	98	36	362
104	24	105	365
105	98	36	365
106	46	52	367
107	121	9	374
108	98	116	375
109	105	26	378
110	94	56	396
111	57	87	396
112	103	55	401
113	29	10	406
114	96	23	409
115	98	36	410
116	78	61	410
117	58	85	411
118	67	123	417
119	18	107	418
120	92	123	421
121	122	11	425
122	114	63	428
123	94	56	432
124	49	48	433
125	50	29	436
126	115	41	437
127	112	3	438
128	69	48	447
129	30	58	455
130	80	63	462
131	95	121	462
132	26	102	470
133	101	32	475
134	128	0	476
135	121	9	479
