Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	131	4	1
2	19	116	4
3	61	66	8
4	131	4	10
5	128	0	14
6	64	78	15
7	11	23	16
8	29	10	20
9	117	55	29
10	18	107	41
11	60	89	43
12	59	77	56
13	30	106	60
14	37	111	61
15	28	115	69
16	113	67	71
17	20	109	82
18	78	61	83
19	29	10	97
20	47	63	98
21	94	56	98
22	104	51	99
23	129	77	100
24	104	51	102
25	62	73	116
26	20	109	119
27	28	115	121
28	106	0	121
29	96	62	122
30	101	59	125
31	103	33	128
32	18	107	132
33	106	0	134
34	66	117	135
35	98	46	135
36	100	5	141
37	123	64	151
38	96	23	151
39	122	11	152
40	57	87	155
41	98	75	159
42	26	102	159
43	4	15	162
44	4	15	172
45	19	116	179
46	49	48	180
47	78	61	184
48	38	16	190
49	50	29	201
50	92	123	212
51	15	94	215
52	119	20	215
53	96	62	231
54	4	15	234
55	19	116	234
56	62	73	238
57	38	16	239
58	98	36	239
59	100	5	248
60	96	62	249
61	28	115	249
62	61	66	250
63	130	16	250
64	69	48	253
65	61	107	256
66	78	61	259
67	20	93	267
68	49	70	276
69	112	3	290
70	94	18	301
71	116	10	310
72	116	10	312
73	114	63	317
74	62	73	318
75	80	63	318
76	100	5	318
77	78	61	328
78	56	95	329
79	74	56	331
80	116	10	338
81	49	70	346
82	20	93	354
83	19	116	357
84	98	46	365
85	30	58	375
86	78	61	376
87	94	18	378
88	113	67	383
89	123	64	385
90	104	51	389
91	74	56	393
92	60	89	394
93	57	87	398
94	91	91	399
95	74	56	401
96	62	73	403
97	30	58	410
98	101	68	419
99	47	57	420
100	37	111	438
101	26	102	441
102	103	33	448
103	104	82	453
104	93	61	454
105	106	81	455
106	117	55	456
107	116	23	460
108	15	94	465
109	94	18	479
