Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	47	57	4
2	129	77	6
3	66	117	6
4	94	104	9
5	18	107	10
6	130	16	12
7	102	33	12
8	80	63	22
9	123	64	23
10	113	67	23
11	122	11	27
12	77	117	30
13	101	68	40
14	13	80	41
15	61	107	42
16	66	117	47
17	98	46	49
18	64	89	64
19	26	24	68
20	117	55	69
21	56	95	72
22	116	34	72
23	11	23	73
24	96	62	77
25	131	4	81
26	47	63	88
27	20	108	94
28	62	73	98
29	105	26	103
30	28	115	104
31	61	107	110
32	122	11	112
33	60	115	125
34	131	4	148
35	123	64	148
36	131	4	152
37	26	102	155
38	101	59	156
39	62	73	168
40	91	91	171
41	117	55	178
42	62	128	179
43	131	4	184
44	49	48	187
45	113	67	197
46	26	102	205
47	61	107	206
48	27	44	208
49	47	57	218
50	102	33	219
51	60	115	225
52	26	24	228
53	87	63	235
54	24	19	239
55	98	46	241
56	65	80	245
57	115	41	248
58	18	107	255
59	98	36	255
60	49	48	256
61	104	51	259
62	102	33	264
63	38	16	278
64	119	20	286
65	46	80	289
66	104	51	291
67	64	89	291
68	37	111	291
69	69	48	292
70	49	70	296
71	29	10	296
72	47	63	297
73	116	34	301
74	129	77	304
75	56	95	311
76	98	116	346
77	18	123	351
78	129	77	359
79	77	117	365
80	13	80	383
81	101	32	388
82	131	4	402
83	129	77	403
84	113	67	407
85	64	89	419
86	49	48	440
87	92	123	449
88	77	117	457
89	101	59	463
90	115	41	478
91	101	59	479
92	7	113	479
