Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	98	116	0
2	46	52	8
3	116	23	8
4	66	131	12
5	59	77	22
6	47	57	34
7	104	51	37
8	62	73	38
9	117	55	50
10	96	138	55
11	59	77	60
12	67	123	66
13	60	89	66
14	119	20	66
15	67	84	70
16	46	52	71
17	94	104	82
18	98	116	83
19	103	33	84
20	104	51	86
21	96	138	88
22	24	19	92
23	50	29	97
24	94	104	99
25	4	15	103
26	37	115	105
27	115	41	107
28	46	80	113
29	38	16	121
30	129	77	121
31	20	109	126
32	24	105	127
33	13	80	128
34	102	33	136
35	26	24	137
36	91	91	147
37	26	24	148
38	46	52	153
39	50	29	163
40	129	77	168
41	74	56	169
42	98	36	173
43	80	63	188
44	46	80	198
45	91	91	216
46	29	10	217
47	30	58	219
48	96	138	223
49	59	77	232
50	91	91	232
51	66	131	243
52	100	5	251
53	129	77	257
54	114	63	258
55	129	77	261
56	49	70	261
57	30	58	263
58	113	67	273
59	112	3	278
60	50	29	282
61	115	41	293
62	95	68	295
63	114	63	320
64	24	105	321
65	80	40	326
66	95	68	340
67	30	58	341
68	47	57	350
69	49	48	357
70	96	62	359
71	58	85	364
72	15	94	373
73	18	107	387
74	46	52	388
75	61	107	394
76	123	64	397
77	61	107	411
78	106	0	411
79	67	123	419
80	78	61	420
81	116	34	423
82	67	84	429
83	46	52	436
84	94	104	437
85	87	63	439
86	104	82	447
87	106	81	448
88	20	108	462
89	65	80	470
90	64	89	472
91	116	34	475
