Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	64	89	7
2	129	77	11
3	102	33	15
4	29	10	15
5	101	68	15
6	77	117	27
7	19	116	38
8	119	20	46
9	11	23	53
10	67	84	63
11	30	106	68
12	95	68	74
13	20	93	79
14	122	11	82
15	80	63	86
16	65	80	100
17	37	115	104
18	67	84	107
19	37	111	108
20	93	61	111
21	95	121	114
22	87	63	116
23	46	52	119
24	49	48	123
25	116	23	125
26	128	0	131
27	27	44	132
28	91	91	145
29	7	113	149
30	80	40	159
31	11	23	166
32	96	23	175
33	11	100	176
34	98	36	190
35	106	0	202
36	116	34	203
37	106	81	208
38	69	48	210
39	37	111	210
40	24	19	211
41	24	105	212
42	103	33	216
43	121	9	218
44	130	16	224
45	101	68	232
46	18	107	243
47	56	95	251
48	104	51	259
49	66	117	266
50	37	111	267
51	61	66	271
52	49	48	274
53	103	55	275
54	26	102	280
55	30	106	284
56	29	10	296
57	98	75	320
58	96	23	320
59	102	33	325
60	98	116	328
61	116	10	328
62	30	58	330
63	37	111	335
64	77	117	339
65	67	123	341
66	13	80	347
67	66	117	354
68	60	89	354
69	116	34	364
70	60	115	368
71	91	91	371
72	121	9	373
73	46	52	377
74	106	81	381
75	60	115	383
76	59	77	386
77	69	48	388
78	96	23	399
79	30	58	401
80	98	116	412
81	87	63	419
82	98	116	423
83	46	80	426
84	78	61	429
85	114	63	437
86	37	115	438
87	94	18	438
88	106	81	444
89	20	93	451
90	94	18	460
91	95	121	460
92	66	131	467
