Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	47	57	1
2	7	113	2
3	37	111	4
4	129	77	12
5	37	115	16
6	50	29	24
7	98	36	25
8	96	23	25
9	30	106	25
10	27	44	35
11	67	123	37
12	26	24	38
13	11	100	38
14	46	80	39
15	67	84	39
16	130	16	40
17	103	55	42
18	112	3	43
19	20	93	58
20	7	113	65
21	66	131	66
22	106	81	66
23	104	82	68
24	58	85	69
25	95	68	72
26	101	59	77
27	19	116	80
28	47	57	92
29	11	100	94
30	103	33	94
31	77	117	105
32	94	18	112
33	62	128	114
34	56	95	114
35	123	64	118
36	6	121	134
37	30	58	135
38	49	70	139
39	122	11	146
40	80	40	154
41	101	59	155
42	13	80	161
43	106	81	163
44	47	57	164
45	92	123	169
46	61	66	169
47	11	100	177
48	46	52	177
49	69	48	181
50	62	73	195
51	66	131	195
52	6	121	196
53	80	40	206
54	96	138	210
55	114	63	213
56	106	0	214
57	103	33	217
58	47	57	223
59	128	0	225
60	64	89	228
61	37	111	232
62	95	121	237
63	69	48	238
64	119	20	245
65	58	85	258
66	15	94	262
67	101	32	284
68	60	115	298
69	67	84	299
70	91	91	303
71	61	107	307
72	116	34	319
73	106	0	319
74	26	102	324
75	119	20	330
76	30	58	331
77	95	68	334
78	61	66	334
79	66	117	356
80	19	116	358
81	100	5	364
82	67	123	364
83	98	75	368
84	37	111	369
85	94	18	373
86	104	51	387
87	116	10	398
88	47	63	404
89	104	82	406
90	130	16	413
91	67	123	415
92	96	23	421
93	27	44	438
94	94	18	440
95	50	29	456
96	67	84	459
97	113	67	460
98	11	23	471
99	69	48	472
100	30	58	476
101	74	56	478
102	80	63	478
