Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	11	100	3
2	61	66	5
3	24	19	7
4	80	63	13
5	131	4	14
6	100	5	15
7	106	81	18
8	60	89	18
9	65	80	32
10	67	84	41
11	117	55	41
12	19	116	45
13	103	33	53
14	27	44	54
15	60	115	55
16	98	116	57
17	103	33	61
18	96	23	63
19	15	94	65
20	46	80	69
21	47	63	71
22	98	116	72
23	131	4	78
24	80	40	79
25	65	80	89
26	80	40	91
27	122	11	92
28	60	89	95
29	49	48	99
30	47	63	99
31	114	63	102
32	67	123	116
33	46	80	116
34	67	123	121
35	37	111	124
36	116	23	130
37	11	100	133
38	61	66	136
39	26	102	142
40	27	44	146
41	24	105	152
42	67	84	152
43	19	116	165
44	37	111	168
45	104	51	177
46	47	63	186
47	24	19	187
48	26	102	189
49	64	89	189
50	61	107	190
51	66	131	192
52	6	121	192
53	46	52	199
54	67	123	201
55	98	116	204
56	27	44	209
57	61	107	211
58	11	23	211
59	94	104	217
60	95	121	218
61	62	128	232
62	80	63	232
63	30	106	233
64	65	80	233
65	102	33	236
66	11	23	240
67	128	0	242
68	47	63	244
69	94	104	244
70	66	131	254
71	116	23	256
72	50	29	258
73	64	78	266
74	122	11	268
75	94	18	270
76	61	66	279
77	101	68	279
78	4	15	279
79	101	59	291
80	123	64	291
81	13	80	304
82	37	115	316
83	19	116	317
84	57	87	317
85	65	80	321
86	27	44	324
87	103	33	325
88	98	46	333
89	119	20	334
90	57	87	335
91	7	113	339
92	96	138	347
93	11	100	356
94	64	89	358
95	87	63	360
96	116	23	362
97	112	3	369
98	20	93	382
99	61	66	386
100	103	55	388
101	59	77	391
102	122	11	391
103	66	117	391
104	20	93	393
105	37	111	396
106	30	58	406
107	119	20	409
108	80	63	415
109	49	48	437
110	60	89	437
111	19	116	439
112	94	104	439
113	129	77	449
114	49	48	450
115	61	107	455
116	102	33	457
117	115	41	465
118	104	51	473
119	129	77	473
120	123	64	473
121	60	115	475
122	114	63	477
