Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	128	0	3
2	91	91	3
3	37	111	3
4	46	80	8
5	20	93	21
6	62	128	21
7	103	33	23
8	113	67	28
9	113	67	38
10	100	5	39
11	61	66	43
12	122	11	44
13	103	33	52
14	80	40	53
15	18	107	55
16	60	115	64
17	20	108	73
18	101	68	75
19	47	57	78
20	105	26	92
21	92	123	106
22	101	68	106
23	87	63	108
24	15	94	125
25	104	51	137
26	103	55	140
27	20	109	142
28	104	82	148
29	100	5	152
30	96	23	158
31	57	87	159
32	37	115	161
33	62	73	166
34	46	80	168
35	66	131	175
36	62	73	178
37	112	3	188
38	28	115	196
39	87	63	199
40	87	63	200
41	30	106	204
42	104	82	206
43	58	85	206
44	94	18	209
45	69	48	211
46	103	55	217
47	117	55	237
48	67	84	251
49	37	111	254
50	80	63	255
51	66	117	270
52	106	81	277
53	46	80	279
54	20	93	280
55	60	115	285
56	103	33	285
57	98	116	300
58	94	56	303
59	79	128	303
60	94	56	315
61	18	107	315
62	119	20	315
63	94	104	317
64	46	52	324
65	101	32	324
66	66	117	325
67	130	16	329
68	112	3	330
69	131	4	336
70	80	63	340
71	95	68	346
72	101	68	352
73	4	15	366
74	13	80	369
75	58	85	369
76	101	32	375
77	4	15	389
78	102	33	399
79	37	111	417
80	18	123	419
81	30	58	422
82	11	23	423
83	56	95	424
84	104	82	424
85	50	29	425
86	115	41	429
87	20	108	435
88	101	32	440
89	105	26	443
90	24	19	451
91	24	105	452
92	106	81	455
93	11	100	459
94	103	55	464
95	62	128	464
96	106	81	466
97	87	63	469
98	7	113	474
99	96	138	478
100	28	115	478
