Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	80	40	8
2	47	63	23
3	61	107	32
4	117	55	35
5	94	104	40
6	26	102	49
7	30	106	55
8	49	48	56
9	96	23	62
10	46	80	63
11	101	68	67
12	49	48	74
13	37	115	77
14	11	23	91
15	106	0	93
16	30	106	94
17	57	87	96
18	49	70	106
19	19	116	107
20	87	63	114
21	119	20	114
22	50	29	115
23	62	128	116
24	95	121	118
25	115	41	128
26	60	115	137
27	26	102	144
28	101	68	153
29	20	93	160
30	103	55	162
31	26	24	171
32	96	138	174
33	20	93	187
34	104	51	197
35	116	10	199
36	116	23	200
37	94	18	205
38	96	138	207
39	116	23	207
40	65	80	215
41	11	23	223
42	24	19	223
43	101	32	229
44	26	24	229
45	100	5	238
46	62	128	248
47	4	15	252
48	49	48	253
49	18	107	254
50	24	105	255
51	24	105	264
52	78	61	278
53	87	63	286
54	19	116	287
55	106	81	293
56	18	107	304
57	106	81	308
58	19	116	309
59	20	108	315
60	47	57	317
61	116	34	321
62	106	0	327
63	26	102	327
64	129	77	346
65	13	80	348
66	30	58	348
67	98	116	349
68	46	80	356
69	80	63	360
70	101	32	360
71	113	67	362
72	95	121	369
73	18	123	372
74	26	24	378
75	95	68	382
76	96	23	386
77	49	70	390
78	106	81	390
79	59	77	392
80	30	58	399
81	62	73	408
82	87	63	416
83	79	128	423
84	61	107	423
85	56	95	430
86	18	107	434
87	93	61	434
88	123	64	435
89	94	56	437
90	37	115	442
91	29	10	448
92	95	121	450
93	95	68	464
94	106	81	465
95	116	34	467
96	18	107	473
97	100	5	474
