Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	67	138	0	313	373
2	53	61	4	234	294
3	127	60	7	464	524
4	10	153	11	86	146
5	136	111	15	196	256
6	23	142	16	216	276
7	105	26	17	294	354
8	25	165	25	299	359
9	53	61	33	456	516
10	123	36	36	49	109
11	59	139	40	195	255
12	46	22	44	128	188
13	84	118	46	464	524
14	184	140	46	220	280
15	50	67	46	191	251
16	71	131	47	303	363
17	28	160	47	241	301
18	10	153	56	463	523
19	36	193	62	164	224
20	30	142	66	96	156
21	127	60	75	471	531
22	190	109	78	339	399
23	10	153	91	192	252
24	75	173	93	420	480
25	184	140	95	169	229
26	159	196	95	404	464
27	129	40	100	401	461
28	105	26	105	450	510
29	125	49	106	414	474
30	143	0	107	398	458
31	180	66	109	174	234
32	46	22	118	422	482
33	66	52	118	462	522
34	184	140	127	226	286
35	100	53	130	212	272
36	8	74	132	471	531
37	81	183	132	359	419
38	92	178	133	149	209
39	75	173	137	197	257
40	85	192	148	185	245
41	196	137	154	196	256
42	53	61	166	468	528
43	56	90	176	442	502
44	125	49	183	273	333
45	46	131	184	390	450
46	98	193	185	360	420
47	52	28	186	293	353
48	57	54	187	372	432
49	103	67	190	419	479
50	14	92	190	211	271
51	137	1	194	364	424
52	75	173	210	316	376
53	46	131	229	334	394
54	25	165	231	356	416
55	17	150	241	361	421
56	100	6	251	431	491
57	30	187	261	390	450
58	141	4	266	471	531
59	13	152	271	353	413
60	143	0	272	319	379
61	8	74	277	365	425
62	89	176	278	464	524
63	109	48	285	400	460
64	75	173	285	339	399
65	30	187	285	338	398
66	85	192	290	307	367
67	98	193	300	330	390
68	13	81	301	423	483
69	143	5	306	324	384
70	196	137	315	373	433
71	25	165	322	380	440
72	89	176	324	428	488
73	37	177	326	442	502
74	135	0	326	424	484
75	18	35	329	438	498
76	46	131	335	453	513
77	92	178	336	337	397
78	104	176	340	388	448
79	158	132	348	388	448
80	190	110	353	473	533
81	78	115	358	373	433
82	87	191	359	414	474
83	185	124	365	413	473
84	46	22	368	454	514
85	59	139	371	372	432
86	159	196	372	447	507
87	10	153	386	475	535
88	60	184	394	456	516
89	17	150	416	427	487
90	135	0	420	472	532
91	105	26	423	472	532
92	87	191	429	464	524
93	66	52	431	449	509
94	87	191	436	468	528
95	52	38	439	461	521
96	100	53	440	480	540
97	181	89	450	456	516
98	98	193	455	470	530
99	78	169	462	477	537
100	24	140	470	470	530
101	184	140	470	475	535
102	180	66	475	479	539
103	190	110	477	479	539
