Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	53	61	6	180	240
2	193	12	9	436	496
3	17	150	14	161	221
4	11	118	16	349	409
5	92	178	19	271	331
6	26	45	19	106	166
7	89	176	22	401	461
8	165	116	23	38	98
9	143	179	24	33	93
10	109	48	30	403	463
11	85	110	36	282	342
12	78	169	36	117	177
13	193	12	37	427	487
14	93	7	39	358	418
15	84	118	41	279	339
16	53	31	44	420	480
17	52	28	51	473	533
18	8	8	53	170	230
19	30	142	59	415	475
20	85	192	79	210	270
21	41	187	85	372	432
22	30	187	91	93	153
23	137	1	100	293	353
24	98	193	115	124	184
25	37	177	119	370	430
26	100	53	123	237	297
27	10	153	123	347	407
28	198	132	126	219	279
29	18	35	130	154	214
30	121	50	130	223	283
31	104	176	131	380	440
32	30	142	150	390	450
33	162	162	152	357	417
34	85	192	153	182	242
35	92	178	155	300	360
36	16	84	156	479	539
37	23	142	163	441	501
38	181	89	174	355	415
39	14	92	175	446	506
40	141	4	186	249	309
41	187	142	188	285	345
42	37	177	189	478	538
43	159	196	193	307	367
44	84	118	194	480	540
45	189	83	196	360	420
46	127	60	196	244	304
47	185	124	198	479	539
48	30	187	205	443	503
49	190	109	208	394	454
50	127	60	211	239	299
51	13	81	223	421	481
52	127	60	249	342	402
53	13	152	251	408	468
54	8	8	260	478	538
55	59	139	262	470	530
56	24	140	263	292	352
57	189	83	265	399	459
58	87	196	265	343	403
59	109	48	265	306	366
60	187	142	271	404	464
61	13	81	273	312	372
62	51	31	274	376	436
63	18	35	275	368	428
64	189	83	280	387	447
65	78	115	300	345	405
66	129	40	310	460	520
67	56	90	314	401	461
68	59	139	330	345	405
69	23	142	339	397	457
70	81	183	340	347	407
71	30	142	348	450	510
72	66	52	350	372	432
73	162	162	351	418	478
74	135	171	352	381	441
75	71	131	363	385	445
76	158	81	370	463	523
77	143	5	376	434	494
78	53	31	378	417	477
79	187	142	378	461	521
80	136	111	379	476	536
81	87	191	380	417	477
82	93	7	399	422	482
83	17	150	403	474	534
84	85	110	407	436	496
85	183	170	417	457	517
86	135	0	425	470	530
87	143	0	426	457	517
88	60	184	429	441	501
89	143	179	444	477	537
90	159	196	462	470	530
