Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	88	35	5
2	92	30	16
3	55	82	19
4	23	3	27
5	10	20	28
6	41	37	31
7	55	82	39
8	65	85	41
9	10	40	45
10	65	85	79
11	40	5	82
12	26	35	89
13	31	67	93
14	5	45	117
15	15	75	147
16	6	68	154
17	42	5	164
18	20	82	167
19	15	75	171
20	6	68	188
21	72	35	193
22	8	56	195
23	8	56	201
24	26	52	214
25	95	30	223
26	35	69	224
27	10	20	227
28	5	5	233
29	44	5	238
30	40	15	248
31	0	45	301
32	8	56	311
33	41	37	317
34	67	5	337
35	5	35	354
36	41	37	378
37	18	80	389
38	8	40	393
39	6	68	400
40	15	75	404
41	67	85	419
42	0	40	421
43	2	45	433
44	22	75	457
45	65	55	459
46	40	15	461
47	20	80	464
48	42	12	468
49	49	42	470
