Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	38	15	1
2	38	5	17
3	25	85	38
4	60	80	61
5	37	31	67
6	5	35	68
7	26	35	78
8	5	5	84
9	72	35	90
10	26	35	93
11	10	40	99
12	35	69	101
13	15	80	101
14	35	40	121
15	20	80	124
16	45	30	131
17	2	40	138
18	42	5	162
19	90	35	171
20	22	85	192
21	67	5	197
22	95	35	206
23	8	40	237
24	44	5	238
25	8	56	239
26	21	24	250
27	42	15	274
28	65	55	284
29	10	35	292
30	30	25	294
31	47	47	297
32	92	30	299
33	8	45	314
34	65	82	315
35	87	30	321
36	58	75	328
37	85	35	344
38	6	68	353
39	63	65	354
40	37	47	371
41	20	80	393
42	65	35	397
43	49	58	406
44	18	80	410
45	26	52	414
46	31	52	428
47	41	37	431
48	65	85	440
49	49	42	441
50	8	45	442
51	56	37	453
52	57	29	460
53	60	80	466
