Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	50	35	6
2	72	35	17
3	55	20	18
4	55	85	41
5	92	30	42
6	5	45	55
7	41	37	76
8	20	20	77
9	8	56	95
10	8	40	109
11	8	56	128
12	37	31	131
13	2	45	131
14	12	24	131
15	60	80	132
16	67	5	143
17	65	35	157
18	55	85	158
19	42	5	164
20	95	35	188
21	6	68	214
22	64	42	214
23	37	31	223
24	47	47	246
25	15	10	250
26	58	75	273
27	35	69	281
28	65	85	288
29	35	40	314
30	5	45	328
31	63	23	329
32	38	5	336
33	20	50	341
34	38	15	344
35	38	5	350
36	10	20	357
37	57	29	359
38	90	35	363
39	21	24	368
40	4	18	368
41	23	3	375
42	0	40	377
43	42	15	378
44	67	5	379
45	45	30	390
46	65	35	418
47	8	45	433
48	55	60	434
49	42	5	445
50	55	80	449
51	6	68	464
52	0	40	476
53	30	60	477
54	8	40	478
55	8	40	478
56	18	80	479
