Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	112	42	3	191	251
2	138	61	12	82	142
3	60	153	20	113	173
4	175	60	21	24	84
5	193	12	27	332	392
6	115	50	28	197	257
7	186	8	43	246	306
8	114	183	49	400	460
9	75	173	53	58	118
10	121	46	54	196	256
11	27	97	61	475	535
12	126	100	67	126	186
13	120	39	67	380	440
14	67	70	68	309	369
15	125	78	77	451	511
16	186	149	81	259	319
17	186	149	104	421	481
18	75	170	108	308	368
19	84	81	110	381	441
20	196	126	119	423	483
21	95	50	125	328	388
22	63	151	125	161	221
23	48	106	144	416	476
24	80	190	158	255	315
25	188	70	164	255	315
26	70	28	172	319	379
27	120	39	176	200	260
28	114	112	180	437	497
29	186	8	181	245	305
30	53	175	205	294	354
31	135	45	208	451	511
32	25	48	211	269	329
33	27	97	215	378	438
34	85	193	216	478	538
35	191	124	226	377	437
36	155	107	228	247	307
37	24	197	228	234	294
38	54	37	240	375	435
39	70	28	243	436	496
40	125	78	246	262	322
41	27	97	257	376	436
42	155	107	261	330	390
43	55	51	261	305	365
44	171	36	267	464	524
45	171	36	271	330	390
46	113	151	272	434	494
47	32	47	275	449	509
48	74	55	282	431	491
49	47	118	290	343	403
50	152	122	301	329	389
51	137	59	302	386	446
52	172	161	304	306	366
53	6	193	306	437	497
54	164	37	311	457	517
55	143	116	335	476	536
56	176	134	337	398	458
57	137	158	339	435	495
58	53	79	353	477	537
59	138	61	361	434	494
60	114	72	366	418	478
61	53	180	368	382	442
62	135	45	371	430	490
63	38	101	375	426	486
64	188	70	388	435	495
65	191	138	394	440	500
66	143	116	399	433	493
67	55	87	401	458	518
68	31	79	403	417	477
69	54	37	411	429	489
70	114	112	417	442	502
71	120	39	428	467	527
72	173	42	437	454	514
73	54	37	444	478	538
74	114	72	448	448	508
75	151	180	449	451	511
76	27	97	449	473	533
77	104	88	452	461	521
78	48	106	452	479	539
79	86	69	454	468	528
80	81	183	459	462	522
81	151	180	464	476	536
82	40	130	470	475	535
83	184	110	473	474	534
84	75	170	476	477	537
