Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	151	132	19	439	499
2	44	10	35	324	384
3	70	28	41	117	177
4	126	100	43	252	312
5	137	158	43	184	244
6	80	190	44	129	189
7	85	193	49	404	464
8	13	139	53	183	243
9	137	59	60	306	366
10	175	60	66	392	452
11	114	183	75	237	297
12	120	39	95	402	462
13	56	148	96	351	411
14	182	89	99	302	362
15	85	193	126	249	309
16	56	148	128	281	341
17	186	8	140	380	440
18	150	26	142	462	522
19	53	180	143	390	450
20	178	61	161	301	361
21	115	50	168	333	393
22	186	8	170	271	331
23	7	119	180	460	520
24	66	3	191	244	304
25	71	114	191	417	477
26	56	148	192	256	316
27	151	180	210	428	488
28	84	81	228	404	464
29	178	61	228	352	412
30	173	42	236	315	375
31	137	158	248	259	319
32	75	173	252	342	402
33	80	190	253	276	336
34	137	59	256	333	393
35	175	60	263	361	421
36	35	9	276	471	531
37	135	45	287	416	476
38	120	39	288	411	471
39	126	100	304	311	371
40	155	107	305	445	505
41	75	173	305	316	376
42	6	193	317	451	511
43	66	3	318	437	497
44	67	70	322	463	523
45	32	47	324	359	419
46	155	107	329	445	505
47	127	143	332	460	520
48	24	197	333	429	489
49	182	110	333	387	447
50	115	75	347	455	515
51	54	37	348	430	490
52	53	180	349	457	517
53	80	190	354	426	486
54	125	53	360	422	482
55	30	183	365	471	531
56	125	78	370	397	457
57	114	183	373	471	531
58	120	39	374	445	505
59	60	153	379	460	520
60	125	78	380	420	480
61	121	46	383	401	461
62	80	190	395	445	505
63	186	8	398	477	537
64	175	60	404	432	492
65	94	31	409	468	528
66	28	77	430	463	523
67	149	78	433	443	503
68	54	37	439	457	517
69	168	58	451	471	531
70	125	53	455	458	518
71	25	48	458	461	521
72	152	122	470	472	532
73	114	72	474	478	538
74	191	124	476	480	540
75	40	130	477	478	538
76	112	42	477	479	539
77	31	79	479	480	540
78	48	106	480	480	540
