Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	213	119	1	60	120
2	208	47	5	300	360
3	75	269	10	180	240
4	296	17	15	360	420
5	262	164	17	300	360
6	139	250	20	180	240
7	211	239	23	120	180
8	149	76	24	300	360
9	183	80	28	60	120
10	139	270	29	60	120
11	215	295	33	300	360
12	38	74	34	240	300
13	155	93	35	180	240
14	51	278	39	240	300
15	141	120	40	60	120
16	158	140	48	420	480
17	228	217	50	120	180
18	4	97	50	60	120
19	139	270	56	120	180
20	155	93	66	300	360
21	136	68	66	300	360
22	175	281	67	420	480
23	188	198	90	120	180
24	271	105	90	240	300
25	229	40	96	420	480
26	296	17	105	300	360
27	176	70	110	420	480
28	203	283	113	300	360
29	40	1	117	360	420
30	157	12	121	420	480
31	25	64	129	420	480
32	265	197	130	420	480
33	288	127	132	420	480
34	17	0	156	480	540
35	150	104	158	480	540
36	216	40	159	240	300
37	110	262	166	240	300
38	267	29	172	360	420
39	205	130	182	240	300
40	75	269	186	420	480
41	38	139	188	480	540
42	25	64	188	360	420
43	14	204	190	300	360
44	38	74	193	300	360
45	38	139	195	240	300
46	19	290	196	420	480
47	11	191	202	480	540
48	175	281	202	480	540
49	208	47	202	300	360
50	59	113	208	480	540
51	37	149	211	240	300
52	180	98	231	360	420
53	57	123	242	360	420
54	125	148	255	300	360
55	183	80	262	300	360
56	141	120	271	480	540
57	136	68	273	300	360
58	14	204	275	360	420
59	75	269	277	300	360
60	4	97	278	480	540
61	274	256	287	480	540
62	262	164	293	480	540
63	188	198	294	480	540
64	296	211	302	480	540
65	150	104	305	480	540
66	28	124	310	360	420
67	208	47	319	480	540
68	139	270	320	480	540
69	175	281	321	360	420
70	42	221	324	360	420
71	125	136	330	480	540
72	141	120	339	480	540
73	88	49	342	420	480
74	8	4	343	480	540
75	283	275	350	420	480
76	159	41	351	480	540
77	162	92	364	420	480
78	8	200	370	480	540
79	42	221	373	420	480
80	8	200	382	420	480
81	262	164	384	420	480
82	265	197	386	420	480
83	125	136	397	480	540
84	262	164	403	420	480
85	40	1	404	420	480
86	157	50	407	420	480
87	12	275	419	480	540
88	158	140	422	480	540
89	59	113	427	480	540
90	75	269	431	480	540
91	11	185	435	480	540
92	28	124	436	480	540
93	203	283	445	480	540
94	150	104	447	480	540
95	268	113	453	480	540
96	109	148	453	480	540
97	11	191	453	480	540
98	205	130	453	480	540
99	157	50	460	480	540
100	296	17	462	480	540
101	37	149	470	480	540
102	183	43	471	480	540
103	297	43	475	480	540
104	183	23	475	480	540
