Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	175	107	1	60	120
2	262	164	5	480	540
3	38	74	7	60	120
4	37	14	18	120	180
5	11	191	18	60	120
6	253	84	34	300	360
7	17	0	36	240	300
8	93	165	43	480	540
9	296	211	46	60	120
10	88	49	48	120	180
11	14	204	57	240	300
12	216	40	57	180	240
13	208	47	67	120	180
14	108	80	69	420	480
15	175	107	83	420	480
16	37	14	84	360	420
17	94	109	90	180	240
18	211	174	92	420	480
19	105	252	95	420	480
20	106	243	99	480	540
21	175	281	99	180	240
22	34	5	101	120	180
23	183	23	102	420	480
24	176	70	106	120	180
25	106	243	120	180	240
26	288	127	125	420	480
27	228	41	135	300	360
28	88	49	138	420	480
29	108	80	139	420	480
30	108	80	144	360	420
31	188	198	147	360	420
32	208	47	150	420	480
33	34	5	151	240	300
34	125	136	193	420	480
35	25	64	205	300	360
36	28	124	209	360	420
37	208	235	214	360	420
38	107	39	216	420	480
39	125	136	217	480	540
40	188	198	218	360	420
41	268	113	223	240	300
42	176	70	224	300	360
43	26	27	225	420	480
44	155	93	230	300	360
45	26	27	233	360	420
46	246	133	237	240	300
47	229	40	242	300	360
48	289	130	250	420	480
49	162	92	253	300	360
50	107	39	255	480	540
51	139	270	258	420	480
52	8	200	264	480	540
53	99	105	268	300	360
54	19	290	271	360	420
55	183	23	273	480	540
56	235	31	276	480	540
57	172	198	281	480	540
58	172	198	282	480	540
59	28	141	288	360	420
60	53	141	289	480	540
61	88	49	299	480	540
62	265	197	300	480	540
63	150	104	304	420	480
64	253	84	305	480	540
65	183	23	307	420	480
66	139	270	308	420	480
67	183	43	315	360	420
68	34	5	316	360	420
69	38	139	319	480	540
70	262	164	325	480	540
71	37	149	328	360	420
72	4	97	330	480	540
73	208	235	333	420	480
74	80	35	340	480	540
75	80	35	345	360	420
76	11	185	349	360	420
77	175	281	352	480	540
78	222	100	362	480	540
79	38	139	362	480	540
80	7	31	369	480	540
81	203	283	370	420	480
82	183	80	374	420	480
83	119	183	388	480	540
84	296	211	393	480	540
85	105	252	394	480	540
86	213	119	398	480	540
87	157	50	406	420	480
88	162	92	412	480	540
89	175	281	423	480	540
90	267	29	425	480	540
91	222	100	429	480	540
92	9	30	430	480	540
93	180	98	430	480	540
94	1	81	431	480	540
95	106	243	434	480	540
96	125	136	438	480	540
97	162	92	440	480	540
98	180	98	448	480	540
99	267	29	450	480	540
100	183	80	453	480	540
