Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	115	124	2
2	85	111	3
3	113	35	8
4	64	115	10
5	104	73	15
6	69	115	21
7	120	102	38
8	107	102	41
9	18	70	48
10	56	139	50
11	109	139	73
12	20	69	77
13	139	68	77
14	44	58	78
15	20	106	99
16	64	132	106
17	39	100	107
18	80	103	113
19	65	0	119
20	138	105	123
21	140	42	123
22	4	44	134
23	16	62	137
24	34	72	144
25	16	62	151
26	20	69	154
27	40	113	164
28	54	33	173
29	51	92	178
30	81	36	183
31	48	47	184
32	4	44	191
33	103	44	196
34	30	57	204
35	90	44	232
36	58	11	235
37	69	116	235
38	120	14	237
39	70	83	243
40	8	138	253
41	95	135	253
42	54	78	264
43	64	115	312
44	54	78	333
45	64	132	335
46	121	123	340
47	137	96	343
48	103	82	351
49	64	115	362
50	41	36	362
51	20	69	379
52	64	115	379
53	32	52	393
54	85	111	394
55	125	68	398
56	64	138	404
57	90	44	420
58	58	95	425
59	70	94	438
60	58	11	448
61	121	124	461
62	120	14	462
63	115	124	479
