Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	120	102	9
2	19	120	9
3	58	11	11
4	103	44	23
5	54	33	26
6	26	50	49
7	82	100	98
8	137	96	102
9	66	82	104
10	29	94	124
11	135	65	124
12	12	84	133
13	120	52	150
14	64	138	152
15	121	123	158
16	12	48	185
17	90	14	189
18	97	115	190
19	12	84	191
20	64	132	192
21	10	111	195
22	70	83	195
23	90	14	203
24	48	47	234
25	37	125	264
26	35	90	272
27	99	34	316
28	137	96	327
29	125	68	355
30	137	96	361
31	19	120	366
32	64	132	392
33	58	80	399
34	58	80	401
35	64	115	422
36	97	115	426
37	78	63	445
38	70	83	458
39	47	83	466
40	120	47	478
