Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	283	275	1	112	172
2	246	133	16	118	178
3	188	198	16	295	355
4	8	200	30	443	503
5	94	12	35	383	443
6	19	290	40	259	319
7	88	49	57	388	448
8	25	64	74	414	474
9	297	43	78	318	378
10	236	108	108	449	509
11	93	165	133	341	401
12	175	107	142	187	247
13	268	113	150	398	458
14	38	74	152	369	429
15	53	141	155	377	437
16	107	39	159	223	283
17	51	278	184	269	329
18	216	40	191	238	298
19	246	133	192	324	384
20	38	74	198	281	341
21	157	50	199	303	363
22	1	81	203	319	379
23	271	105	214	305	365
24	228	217	219	417	477
25	38	139	219	231	291
26	75	269	232	232	292
27	125	136	244	473	533
28	52	109	254	320	380
29	110	262	261	305	365
30	157	12	265	472	532
31	235	31	280	425	485
32	31	68	280	449	509
33	51	278	296	398	458
34	11	185	298	363	423
35	167	171	320	391	451
36	180	98	331	356	416
37	150	104	354	433	493
38	296	211	362	422	482
39	38	139	371	429	489
40	80	35	407	472	532
41	38	139	408	440	500
42	28	124	421	480	540
43	94	109	424	429	489
44	80	35	440	477	537
45	228	41	459	460	520
46	157	12	468	474	534
47	296	17	474	474	534
48	11	191	475	476	536
