Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	235	31	4	197	257
2	157	50	4	424	484
3	139	250	22	213	273
4	12	275	45	185	245
5	59	113	46	347	407
6	246	133	72	191	251
7	267	29	78	201	261
8	180	98	91	377	437
9	203	283	98	332	392
10	157	12	98	284	344
11	228	217	99	393	453
12	253	84	119	402	462
13	188	198	119	472	532
14	125	136	130	244	304
15	38	74	144	411	471
16	203	283	157	368	428
17	7	31	161	218	278
18	51	278	169	306	366
19	203	283	178	236	296
20	172	198	281	341	401
21	203	283	286	305	365
22	37	149	289	308	368
23	180	98	292	420	480
24	211	239	294	427	487
25	213	119	315	463	523
26	109	148	315	369	429
27	14	204	316	448	508
28	11	185	322	467	527
29	9	30	322	366	426
30	106	168	381	475	535
31	246	133	391	467	527
32	208	47	411	444	504
33	157	12	411	450	510
34	1	81	432	475	535
35	228	217	438	445	505
36	1	81	448	457	517
37	228	276	460	467	527
38	93	165	460	468	528
39	105	252	477	479	539
40	183	43	478	479	539
