Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	157	50	8	262	322
2	119	183	14	73	133
3	159	41	16	126	186
4	265	197	17	133	193
5	175	281	22	153	213
6	19	290	34	68	128
7	119	183	36	348	408
8	149	76	44	340	400
9	4	97	57	136	196
10	94	12	61	333	393
11	75	269	67	191	251
12	9	30	67	228	288
13	8	200	86	192	252
14	157	12	90	324	384
15	208	47	90	391	451
16	175	281	113	139	199
17	228	217	118	408	468
18	139	250	125	199	259
19	53	141	131	331	391
20	57	123	161	227	287
21	265	197	174	462	522
22	31	68	179	323	383
23	288	127	182	221	281
24	183	80	193	231	291
25	183	23	203	438	498
26	213	119	209	287	347
27	216	40	211	309	369
28	159	89	224	434	494
29	213	119	224	311	371
30	80	35	229	274	334
31	51	278	233	264	324
32	235	31	247	462	522
33	175	107	255	366	426
34	25	64	256	472	532
35	289	130	256	444	504
36	75	269	309	338	398
37	159	89	315	353	413
38	183	23	330	365	425
39	297	43	343	347	407
40	107	39	348	454	514
41	14	204	349	413	473
42	267	29	368	396	456
43	38	139	378	379	439
44	296	17	386	401	461
45	205	130	409	471	531
46	53	141	425	479	539
47	52	109	427	429	489
48	150	104	438	442	502
49	75	269	447	462	522
50	228	276	453	454	514
51	297	43	459	461	521
