Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	109	148	10	162	222
2	267	29	11	288	348
3	11	185	18	88	148
4	11	185	43	231	291
5	211	174	55	181	241
6	57	123	60	117	177
7	94	109	76	114	174
8	109	148	80	337	397
9	105	252	93	207	267
10	7	31	100	104	164
11	265	197	105	292	352
12	183	43	118	365	425
13	155	93	124	268	328
14	172	198	127	399	459
15	28	141	153	214	274
16	268	113	165	283	343
17	267	29	171	253	313
18	216	40	192	324	384
19	208	47	198	323	383
20	288	127	207	352	412
21	107	39	210	474	534
22	139	270	224	431	491
23	211	174	236	313	373
24	19	290	237	287	347
25	215	295	249	438	498
26	125	136	259	388	448
27	167	171	269	385	445
28	211	174	275	340	400
29	31	68	288	441	501
30	38	74	291	372	432
31	176	70	291	394	454
32	271	105	331	410	470
33	28	141	336	450	510
34	51	278	356	435	495
35	229	40	357	451	511
36	11	185	365	374	434
37	12	275	365	368	428
38	296	17	373	381	441
39	1	81	378	391	451
40	19	290	381	467	527
41	155	93	400	463	523
42	8	4	408	430	490
43	267	29	409	409	469
44	246	133	413	418	478
45	159	89	422	425	485
46	203	283	424	459	519
47	288	127	425	437	497
48	107	39	442	475	535
49	141	120	445	461	521
50	183	23	449	471	531
51	203	283	463	479	539
52	268	113	466	475	535
