Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	121	50	5	151	211
2	46	22	16	91	151
3	52	38	22	274	334
4	141	4	26	90	150
5	199	132	27	127	187
6	137	1	43	255	315
7	46	22	45	223	283
8	30	187	53	456	516
9	81	183	55	446	506
10	56	90	59	478	538
11	162	162	64	472	532
12	121	46	65	252	312
13	137	1	69	122	182
14	13	152	78	389	449
15	141	4	82	201	261
16	145	19	84	356	416
17	162	162	88	149	209
18	123	36	89	195	255
19	30	187	90	338	398
20	53	61	90	347	407
21	135	171	90	312	372
22	121	46	91	240	300
23	159	196	96	392	452
24	66	52	96	232	292
25	143	179	98	188	248
26	3	75	101	141	201
27	37	177	107	221	281
28	66	52	108	321	381
29	98	193	110	182	242
30	185	123	113	119	179
31	190	110	117	271	331
32	78	169	122	457	517
33	103	67	126	185	245
34	105	26	127	220	280
35	66	52	127	128	188
36	89	176	131	195	255
37	8	8	142	263	323
38	136	111	143	374	434
39	87	191	144	238	298
40	143	0	145	359	419
41	129	40	148	192	252
42	123	36	150	191	251
43	26	45	152	470	530
44	103	67	160	316	376
45	105	70	163	283	343
46	30	187	164	228	288
47	67	138	166	179	239
48	199	132	167	228	288
49	183	170	167	347	407
50	143	5	169	429	489
51	143	5	169	205	265
52	52	28	173	208	268
53	53	31	177	337	397
54	50	67	185	447	507
55	13	81	185	251	311
56	93	7	185	460	520
57	125	49	187	242	302
58	24	140	191	407	467
59	87	196	196	204	264
60	78	169	203	322	382
61	53	31	204	333	393
62	46	131	210	347	407
63	42	174	211	320	380
64	36	193	213	296	356
65	14	92	214	457	517
66	185	123	214	287	347
67	143	5	216	224	284
68	136	111	218	434	494
69	123	36	218	279	339
70	28	160	220	480	540
71	78	115	228	369	429
72	85	110	235	342	402
73	71	131	240	319	379
74	159	196	242	404	464
75	71	131	246	246	306
76	129	40	247	399	459
77	10	153	249	364	424
78	66	52	250	318	378
79	105	70	259	380	440
80	196	137	265	393	453
81	52	28	268	273	333
82	158	81	268	474	534
83	28	160	269	394	454
84	24	140	269	269	329
85	143	179	276	385	445
86	84	118	279	280	340
87	125	49	286	352	412
88	125	49	286	358	418
89	83	197	286	409	469
90	24	140	286	451	511
91	145	19	287	288	348
92	66	52	294	297	357
93	85	110	296	341	401
94	113	100	299	365	425
95	100	6	300	462	522
96	89	176	300	431	491
97	53	61	304	407	467
98	28	160	305	363	423
99	51	31	308	335	395
100	100	53	309	449	509
101	66	52	312	397	457
102	136	111	315	398	458
103	158	132	319	393	453
104	143	179	324	433	493
105	196	137	327	359	419
106	78	115	334	446	506
107	95	50	335	438	498
108	87	191	335	435	495
109	95	50	343	429	489
110	36	193	346	455	515
111	129	40	348	457	517
112	60	58	352	436	496
113	57	54	354	389	449
114	3	75	358	394	454
115	183	170	364	406	466
116	57	54	367	398	458
117	28	160	371	474	534
118	51	31	372	442	502
119	81	183	373	374	434
120	143	0	376	383	443
121	41	187	382	384	444
122	53	61	391	480	540
123	42	174	391	426	486
124	66	52	392	406	466
125	42	174	396	412	472
126	109	48	398	464	524
127	67	138	400	432	492
128	53	61	413	449	509
129	158	81	413	422	482
130	71	131	416	470	530
131	83	197	417	449	509
132	145	19	417	466	526
133	84	118	421	449	509
134	121	46	423	437	497
135	100	6	427	445	505
136	158	132	433	440	500
137	100	53	434	451	511
138	13	152	435	435	495
139	53	31	441	457	517
140	137	1	447	451	511
141	50	67	453	461	521
142	52	28	453	473	533
143	181	89	457	457	517
144	10	153	458	464	524
145	30	142	464	475	535
146	85	110	464	480	540
147	52	38	466	468	528
148	193	12	466	476	536
149	129	40	466	477	537
150	13	81	468	478	538
151	199	132	474	477	537
152	26	45	474	476	536
153	98	193	478	479	539
154	60	58	480	480	540
