Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	18	35	2	410	470
2	26	45	6	89	149
3	143	0	7	138	198
4	84	118	13	222	282
5	185	123	15	470	530
6	104	176	19	166	226
7	8	8	20	315	375
8	50	31	23	340	400
9	60	58	27	480	540
10	137	1	28	262	322
11	18	35	31	96	156
12	121	50	32	201	261
13	36	193	33	304	364
14	87	191	36	236	296
15	14	92	40	84	144
16	66	52	41	430	490
17	98	193	44	352	412
18	143	5	44	233	293
19	99	45	47	337	397
20	14	92	48	480	540
21	13	152	48	406	466
22	28	160	50	443	503
23	121	46	59	466	526
24	84	118	59	150	210
25	42	174	65	348	408
26	60	58	70	371	431
27	23	142	72	193	253
28	158	81	77	338	398
29	145	19	79	329	389
30	129	40	87	206	266
31	24	140	89	93	153
32	127	60	91	409	469
33	8	74	92	272	332
34	100	53	96	249	309
35	95	50	97	233	293
36	81	183	107	328	388
37	113	100	108	183	243
38	52	38	110	421	481
39	92	178	113	117	177
40	30	187	113	288	348
41	92	178	116	262	322
42	51	31	123	380	440
43	136	111	125	363	423
44	103	67	125	180	240
45	83	197	128	377	437
46	52	28	129	333	393
47	11	118	133	431	491
48	50	67	147	328	388
49	28	160	150	385	445
50	141	4	151	292	352
51	37	177	152	299	359
52	129	40	154	358	418
53	8	74	156	315	375
54	181	89	158	226	286
55	93	7	164	242	302
56	92	178	170	186	246
57	121	46	175	435	495
58	143	179	178	199	259
59	100	53	181	341	401
60	60	184	184	373	433
61	104	176	187	237	297
62	98	193	190	342	402
63	13	81	193	293	353
64	36	193	196	443	503
65	53	61	198	364	424
66	129	40	200	396	456
67	67	138	201	384	444
68	37	177	202	467	527
69	60	58	209	462	522
70	109	48	221	461	521
71	135	0	222	327	387
72	56	90	224	368	428
73	13	152	226	251	311
74	13	81	226	424	484
75	52	38	230	401	461
76	119	37	236	399	459
77	181	89	244	273	333
78	56	90	246	275	335
79	8	8	254	389	449
80	8	74	257	294	354
81	99	45	264	392	452
82	180	66	268	430	490
83	51	31	268	334	394
84	66	52	268	437	497
85	180	66	269	388	448
86	92	178	270	280	340
87	149	78	272	373	433
88	42	174	273	390	450
89	187	142	273	421	481
90	87	191	275	385	445
91	119	37	276	359	419
92	52	38	277	472	532
93	87	196	277	332	392
94	51	31	278	363	423
95	13	152	279	373	433
96	185	123	280	440	500
97	121	50	284	314	374
98	13	152	288	467	527
99	30	142	297	411	471
100	100	53	297	445	505
101	25	165	303	431	491
102	158	132	306	395	455
103	36	193	315	456	516
104	85	110	317	393	453
105	135	171	322	454	514
106	99	45	327	396	456
107	67	138	327	459	519
108	185	123	329	409	469
109	196	137	329	422	482
110	28	160	330	424	484
111	143	5	331	398	458
112	14	92	334	349	409
113	71	131	336	356	416
114	42	174	337	349	409
115	60	58	337	390	450
116	93	7	343	421	481
117	60	58	344	458	518
118	3	75	344	391	451
119	199	132	345	353	413
120	66	52	347	436	496
121	50	67	348	366	426
122	78	115	353	480	540
123	25	165	355	397	457
124	46	131	359	395	455
125	28	160	363	415	475
126	59	139	368	462	522
127	24	131	370	461	521
128	93	7	373	476	536
129	199	132	375	404	464
130	141	4	377	442	502
131	121	50	380	396	456
132	52	28	382	452	512
133	53	61	386	471	531
134	185	124	389	454	514
135	30	142	390	458	518
136	28	160	391	441	501
137	187	142	393	453	513
138	136	111	394	402	462
139	183	170	395	435	495
140	143	179	396	423	483
141	98	193	399	451	511
142	141	4	400	442	502
143	196	137	405	457	517
144	30	142	410	454	514
145	42	174	411	416	476
146	11	118	411	428	488
147	149	78	413	473	533
148	185	124	415	426	486
149	56	90	418	418	478
150	17	150	422	480	540
151	17	150	426	433	493
152	93	7	429	479	539
153	190	109	430	471	531
154	149	78	431	477	537
155	104	176	431	451	511
156	135	0	432	458	518
157	145	19	432	466	526
158	103	67	434	464	524
159	100	6	436	459	519
160	57	54	448	456	516
161	100	53	448	465	525
162	85	192	452	453	513
163	158	81	455	457	517
164	24	131	459	466	526
165	109	48	460	460	520
166	135	171	461	469	529
167	37	177	465	469	529
168	87	191	468	477	537
169	184	140	468	469	529
170	100	53	470	471	531
171	25	165	471	478	538
