Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	29	10	3
2	94	104	3
3	18	123	4
4	59	77	4
5	27	44	23
6	95	68	25
7	49	70	26
8	66	131	39
9	15	94	49
10	20	109	54
11	64	78	56
12	11	100	59
13	93	61	59
14	112	3	72
15	60	89	74
16	79	128	74
17	98	46	75
18	38	16	75
19	11	23	77
20	37	115	78
21	60	89	80
22	95	121	82
23	116	34	84
24	49	48	84
25	102	33	88
26	18	123	92
27	114	63	92
28	101	59	92
29	30	106	93
30	65	80	95
31	91	91	108
32	80	63	109
33	106	81	117
34	101	68	123
35	38	16	150
36	104	82	153
37	30	58	154
38	56	95	155
39	87	63	156
40	96	62	159
41	29	10	163
42	58	85	164
43	116	23	165
44	62	73	169
45	46	80	170
46	64	78	173
47	98	116	173
48	130	16	176
49	78	61	184
50	131	4	186
51	28	115	192
52	27	44	193
53	128	0	198
54	80	63	198
55	47	63	202
56	62	128	207
57	49	48	214
58	20	93	217
59	87	63	223
60	96	23	240
61	94	104	240
62	106	0	245
63	26	102	250
64	101	68	258
65	104	51	263
66	20	109	269
67	102	33	272
68	103	33	285
69	4	15	321
70	26	24	325
71	105	26	328
72	67	84	336
73	64	78	340
74	87	63	345
75	61	66	346
76	26	24	347
77	74	56	348
78	101	68	352
79	101	68	371
80	117	55	372
81	98	46	379
82	4	15	380
83	130	16	381
84	20	108	396
85	60	115	400
86	113	67	401
87	94	18	406
88	106	0	420
89	96	23	422
90	116	23	436
91	98	46	441
92	61	107	445
93	64	78	445
94	121	9	452
95	114	63	454
96	80	63	455
97	30	106	460
98	60	89	462
99	91	91	471
100	77	117	472
101	101	32	472
102	18	107	479
103	61	107	479
