Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	38	16	1
2	95	121	14
3	30	58	23
4	67	123	33
5	28	115	34
6	96	23	34
7	18	107	38
8	57	87	51
9	60	89	57
10	119	20	59
11	101	59	59
12	46	52	61
13	7	113	62
14	116	10	66
15	79	128	68
16	7	113	74
17	62	73	77
18	106	0	83
19	87	63	87
20	50	29	90
21	28	115	92
22	100	5	94
23	98	75	96
24	101	59	97
25	98	46	97
26	94	104	99
27	26	24	110
28	7	113	113
29	47	57	113
30	101	68	119
31	94	104	119
32	62	73	122
33	66	131	124
34	64	78	126
35	95	121	129
36	98	116	134
37	105	26	139
38	98	36	139
39	64	78	149
40	96	138	151
41	24	19	151
42	77	117	173
43	105	26	173
44	105	26	174
45	98	75	175
46	29	10	178
47	30	58	180
48	66	117	185
49	103	55	187
50	80	40	191
51	65	80	204
52	11	100	206
53	106	81	211
54	74	56	218
55	116	10	221
56	60	89	228
57	62	128	233
58	61	66	241
59	64	89	247
60	20	108	251
61	106	81	265
62	66	131	267
63	50	29	268
64	15	94	272
65	96	138	274
66	60	115	281
67	92	123	282
68	116	34	290
69	30	106	291
70	66	131	304
71	91	91	308
72	113	67	312
73	98	75	320
74	65	80	321
75	11	23	322
76	15	94	327
77	98	46	329
78	69	48	332
79	59	77	341
80	104	51	342
81	112	3	349
82	129	77	352
83	37	111	354
84	6	121	356
85	74	56	360
86	103	33	362
87	62	73	366
88	98	36	367
89	50	29	371
90	29	10	398
91	49	48	399
92	66	131	399
93	28	115	403
94	18	123	412
95	112	3	422
96	114	63	426
97	13	80	426
98	100	5	434
99	116	23	439
100	13	80	444
101	20	109	445
102	46	80	449
103	62	73	450
104	30	58	451
105	46	52	454
106	122	11	463
107	96	138	478
108	112	3	479
