Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	98	36	6
2	130	16	24
3	11	100	25
4	49	70	27
5	98	46	30
6	117	55	31
7	26	24	33
8	80	40	40
9	101	68	50
10	80	40	52
11	49	48	57
12	37	111	61
13	64	78	66
14	46	52	69
15	49	48	73
16	20	109	82
17	94	18	91
18	19	116	97
19	102	33	107
20	24	19	120
21	18	123	125
22	128	0	139
23	117	55	144
24	74	56	148
25	103	33	155
26	91	91	155
27	98	75	163
28	6	121	163
29	77	117	166
30	28	115	166
31	30	106	170
32	95	68	172
33	60	89	176
34	130	16	180
35	66	131	180
36	46	80	182
37	47	63	189
38	94	104	222
39	60	115	232
40	106	81	237
41	49	70	245
42	131	4	245
43	94	18	258
44	131	4	269
45	66	131	275
46	49	70	277
47	93	61	297
48	47	63	304
49	50	29	308
50	60	89	309
51	49	48	320
52	37	111	330
53	119	20	332
54	30	58	337
55	29	10	347
56	11	23	348
57	94	18	362
58	79	128	363
59	80	63	365
60	60	89	368
61	123	64	369
62	24	105	371
63	62	128	371
64	61	66	395
65	98	46	409
66	96	138	414
67	98	75	416
68	37	115	423
69	49	48	437
70	18	123	443
71	37	111	445
72	95	121	448
73	96	62	464
74	66	117	465
75	103	33	475
76	129	77	477
77	49	48	478
78	116	23	478
