Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	20	108	18
2	56	95	20
3	62	73	27
4	67	84	33
5	62	128	40
6	80	63	40
7	95	121	44
8	46	80	48
9	20	108	61
10	106	81	65
11	24	105	67
12	46	80	70
13	103	33	71
14	11	23	80
15	116	34	83
16	103	55	94
17	128	0	94
18	123	64	102
19	15	94	109
20	66	117	124
21	28	115	128
22	94	18	159
23	116	10	164
24	78	61	165
25	56	95	165
26	80	40	165
27	98	36	170
28	61	107	190
29	64	89	208
30	98	36	208
31	115	41	208
32	59	77	222
33	100	5	228
34	116	23	232
35	98	46	236
36	7	113	236
37	117	55	245
38	115	41	246
39	91	91	247
40	106	0	249
41	4	15	249
42	122	11	250
43	103	55	257
44	62	73	263
45	106	0	267
46	20	108	278
47	18	123	282
48	122	11	299
49	121	9	299
50	60	89	304
51	96	138	306
52	7	113	308
53	103	55	314
54	102	33	314
55	114	63	316
56	60	115	323
57	67	84	334
58	49	70	353
59	18	107	356
60	20	108	359
61	30	58	372
62	122	11	373
63	106	81	377
64	113	67	387
65	28	115	390
66	104	51	406
67	115	41	414
68	20	108	438
69	11	23	444
70	61	107	447
71	46	80	448
72	20	108	450
73	66	131	454
74	117	55	454
75	13	80	463
76	98	116	464
77	26	102	469
78	98	75	469
