Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	166	357	5	219	279
2	23	97	7	166	226
3	353	65	8	228	288
4	175	299	8	301	361
5	359	30	9	146	206
6	24	96	10	374	434
7	122	183	10	43	103
8	153	315	10	182	242
9	52	194	12	142	202
10	321	217	14	147	207
11	315	237	25	263	323
12	338	391	27	74	134
13	366	97	30	83	143
14	392	307	30	150	210
15	213	332	32	163	223
16	34	242	48	246	306
17	366	251	49	260	320
18	166	357	54	177	237
19	208	274	55	66	126
20	122	183	56	355	415
21	221	281	60	166	226
22	23	98	66	231	291
23	349	272	69	164	224
24	347	395	70	187	247
25	23	98	73	207	267
26	349	272	77	249	309
27	390	357	78	193	253
28	192	332	81	91	151
29	281	155	83	272	332
30	353	65	83	284	344
31	393	297	85	322	382
32	183	375	86	399	459
33	75	76	87	117	177
34	201	6	87	427	487
35	347	395	88	123	183
36	266	116	89	91	151
37	102	377	90	379	439
38	32	78	92	185	245
39	201	6	93	378	438
40	266	116	95	291	351
41	323	243	95	184	244
42	315	237	101	367	427
43	113	184	103	426	486
44	369	100	111	316	376
45	393	312	116	132	192
46	243	140	116	347	407
47	84	221	121	357	417
48	327	242	125	158	218
49	364	55	126	272	332
50	28	353	128	452	512
51	82	365	130	303	363
52	237	243	131	161	221
53	189	306	139	448	508
54	82	365	139	323	383
55	325	45	149	365	425
56	338	315	151	446	506
57	166	357	153	324	384
58	321	217	155	239	299
59	177	77	156	232	292
60	364	55	164	270	330
61	201	6	166	386	446
62	266	116	166	305	365
63	393	312	167	271	331
64	231	6	172	269	329
65	28	353	173	197	257
66	338	391	173	395	455
67	395	340	176	298	358
68	349	157	179	295	355
69	392	307	181	294	354
70	364	27	182	383	443
71	235	212	185	418	478
72	221	281	185	371	431
73	243	140	190	303	363
74	262	30	192	247	307
75	82	365	192	307	367
76	395	340	195	335	395
77	26	250	197	225	285
78	113	184	198	236	296
79	52	194	199	231	291
80	390	357	203	435	495
81	325	294	203	246	306
82	52	194	205	376	436
83	28	353	207	450	510
84	276	157	219	478	538
85	176	154	221	361	421
86	128	68	222	222	282
87	84	363	223	400	460
88	338	391	227	467	527
89	370	104	233	377	437
90	175	299	238	402	462
91	310	363	238	458	518
92	18	100	239	475	535
93	67	258	239	378	438
94	125	122	249	344	404
95	84	363	250	351	411
96	323	243	250	300	360
97	366	97	253	443	503
98	237	243	254	347	407
99	393	306	259	324	384
100	270	151	260	435	495
101	325	45	262	403	463
102	329	236	262	409	469
103	134	63	263	367	427
104	393	307	268	472	532
105	134	63	269	291	351
106	82	365	270	361	421
107	366	251	270	284	344
108	363	24	276	422	482
109	262	30	280	401	461
110	393	297	283	331	391
111	329	236	283	299	359
112	237	243	284	399	459
113	302	274	284	373	433
114	102	377	285	426	486
115	47	328	286	337	397
116	329	236	286	447	507
117	281	155	287	421	481
118	189	306	288	435	495
119	231	6	291	385	445
120	235	212	292	405	465
121	221	281	293	365	425
122	363	24	293	376	436
123	340	290	296	296	356
124	166	357	301	425	485
125	23	97	303	305	365
126	281	155	304	412	472
127	310	363	305	424	484
128	18	100	306	385	445
129	192	332	306	395	455
130	393	306	310	410	470
131	231	6	312	395	455
132	231	6	312	371	431
133	270	151	315	469	529
134	369	107	317	347	407
135	329	236	319	339	399
136	347	395	321	376	436
137	60	319	325	454	514
138	262	30	326	468	528
139	140	40	328	428	488
140	192	332	331	344	404
141	226	52	331	378	438
142	23	98	333	340	400
143	237	243	336	347	407
144	201	6	336	377	437
145	175	299	339	348	408
146	239	254	340	441	501
147	237	109	341	436	496
148	175	299	343	409	469
149	390	357	344	451	511
150	84	363	345	469	529
151	34	242	346	360	420
152	239	254	352	469	529
153	122	183	353	429	489
154	281	155	354	392	452
155	226	52	355	412	472
156	304	141	358	409	469
157	349	157	358	364	424
158	369	107	361	425	485
159	221	281	362	429	489
160	175	299	363	378	438
161	369	107	365	467	527
162	363	24	375	434	494
163	41	340	377	470	530
164	176	154	379	385	445
165	18	100	388	396	456
166	125	122	388	464	524
167	122	183	388	478	538
168	325	45	391	457	517
169	70	231	393	438	498
170	82	360	393	421	481
171	369	100	394	401	461
172	370	104	395	455	515
173	359	30	395	396	456
174	304	141	400	463	523
175	192	332	404	452	512
176	329	236	413	479	539
177	349	157	415	470	530
178	366	97	417	467	527
179	347	395	421	429	489
180	166	357	423	430	490
181	102	118	424	454	514
182	237	243	430	477	537
183	237	109	431	460	520
184	300	144	431	434	494
185	359	30	432	479	539
186	82	360	432	444	504
187	122	183	434	449	509
188	366	251	435	474	534
189	327	242	436	448	508
190	186	304	439	475	535
191	364	25	441	445	505
192	391	42	442	472	532
193	366	97	447	476	536
194	350	131	451	464	524
195	239	254	457	472	532
196	134	63	459	480	540
197	393	307	459	477	537
198	304	141	460	464	524
199	321	217	460	470	530
200	350	131	464	470	530
201	370	104	465	479	539
202	77	319	474	475	535
203	364	25	474	475	535
204	183	375	477	477	537
205	349	157	479	479	539
206	24	96	479	479	539
