Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	395	340	0	304	364
2	32	78	3	83	143
3	349	272	8	336	396
4	369	100	9	13	73
5	323	243	11	224	284
6	347	395	12	340	400
7	390	357	17	189	249
8	23	97	18	43	103
9	359	30	20	77	137
10	325	45	24	340	400
11	338	391	28	34	94
12	176	154	29	217	277
13	28	353	36	44	104
14	366	251	36	420	480
15	237	109	40	180	240
16	395	340	44	338	398
17	189	306	45	334	394
18	364	55	46	244	304
19	235	212	53	77	137
20	366	97	56	429	489
21	350	131	67	428	488
22	393	297	70	274	334
23	77	319	74	143	203
24	213	332	75	354	414
25	189	306	77	428	488
26	359	30	77	77	137
27	243	140	84	352	412
28	28	353	86	219	279
29	391	42	88	405	465
30	125	122	95	128	188
31	82	360	101	277	337
32	75	76	103	118	178
33	323	243	106	178	238
34	26	250	113	261	321
35	125	122	119	338	398
36	235	212	120	305	365
37	347	395	130	323	383
38	175	299	132	183	243
39	186	75	134	303	363
40	175	299	135	179	239
41	153	315	139	413	473
42	208	274	140	153	213
43	18	100	142	456	516
44	128	68	143	153	213
45	220	238	145	448	508
46	315	237	149	184	244
47	70	231	151	215	275
48	186	75	153	203	263
49	270	151	163	323	383
50	102	118	166	403	463
51	77	319	169	409	469
52	235	212	175	404	464
53	183	375	175	299	359
54	186	75	176	271	331
55	140	40	184	351	411
56	226	52	188	442	502
57	177	77	190	380	440
58	262	30	194	226	286
59	381	290	197	452	512
60	392	307	203	286	346
61	47	328	212	378	438
62	340	290	212	301	361
63	122	183	212	216	276
64	220	238	217	241	301
65	18	100	218	340	400
66	183	375	218	243	303
67	122	183	221	366	426
68	369	100	229	263	323
69	327	242	229	341	401
70	125	122	230	388	448
71	243	140	232	455	515
72	347	395	234	381	441
73	281	155	235	365	425
74	349	272	236	262	322
75	300	144	244	343	403
76	186	75	245	322	382
77	213	332	251	316	376
78	366	97	256	444	504
79	239	254	257	400	460
80	70	231	258	271	331
81	60	319	259	432	492
82	338	315	262	293	353
83	41	340	265	266	326
84	153	315	269	314	374
85	315	237	269	329	389
86	77	319	273	472	532
87	113	184	274	318	378
88	222	383	277	349	409
89	310	363	279	429	489
90	231	6	280	299	359
91	364	27	292	321	381
92	325	45	294	403	463
93	349	157	295	416	476
94	381	290	297	477	537
95	327	242	302	471	531
96	23	98	313	474	534
97	113	184	317	433	493
98	32	78	323	352	412
99	186	75	324	402	462
100	391	42	324	460	520
101	166	357	327	404	464
102	77	319	337	456	516
103	166	357	347	453	513
104	276	157	350	437	497
105	67	258	350	447	507
106	177	77	350	368	428
107	41	340	352	467	527
108	208	274	359	379	439
109	349	157	365	412	472
110	239	254	374	381	441
111	77	319	374	411	471
112	350	131	375	456	516
113	186	304	376	474	534
114	237	109	387	453	513
115	231	6	387	398	458
116	70	231	389	472	532
117	128	68	389	411	471
118	327	242	390	392	452
119	369	107	391	399	459
120	208	274	391	470	530
121	159	11	393	427	487
122	201	6	394	413	473
123	315	237	397	428	488
124	390	357	397	478	538
125	166	357	399	403	463
126	153	315	400	470	530
127	366	340	404	455	515
128	364	25	406	425	485
129	40	380	409	428	488
130	350	131	410	470	530
131	349	272	412	447	507
132	113	184	413	474	534
133	270	151	417	454	514
134	220	238	419	447	507
135	176	154	425	426	486
136	140	40	427	475	535
137	153	315	428	452	512
138	122	183	436	443	503
139	359	30	441	473	533
140	237	109	446	472	532
141	237	109	454	461	521
142	159	11	455	479	539
143	125	122	456	469	529
144	266	116	456	464	524
145	302	274	457	467	527
146	349	157	460	468	528
147	177	77	461	471	531
148	77	319	466	472	532
149	393	312	468	478	538
150	102	118	471	475	535
151	40	380	474	475	535
152	183	375	476	477	537
153	176	154	478	478	538
154	310	363	479	479	539
155	221	281	480	480	540
