Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	353	65	1	204	264
2	302	274	1	169	229
3	353	65	6	426	486
4	153	315	17	347	407
5	266	116	23	108	168
6	315	237	25	301	361
7	370	104	27	294	354
8	262	30	30	439	499
9	113	184	32	68	128
10	34	242	34	403	463
11	128	68	41	179	239
12	175	299	41	171	231
13	67	258	42	405	465
14	369	107	43	237	297
15	340	290	46	417	477
16	323	243	46	124	184
17	237	243	47	301	361
18	84	363	49	274	334
19	84	221	49	164	224
20	186	75	52	90	150
21	381	290	53	349	409
22	221	281	58	341	401
23	393	312	62	96	156
24	41	340	63	292	352
25	113	184	65	65	125
26	347	395	65	188	248
27	113	184	66	466	526
28	393	306	70	237	297
29	128	68	73	103	163
30	364	25	74	241	301
31	349	157	74	204	264
32	18	100	75	277	337
33	34	242	77	153	213
34	364	27	77	368	428
35	195	294	88	208	268
36	189	306	89	298	358
37	393	307	94	211	271
38	113	184	95	216	276
39	393	297	96	357	417
40	393	297	97	428	488
41	329	236	100	443	503
42	381	290	101	417	477
43	359	30	103	116	176
44	23	98	104	337	397
45	325	45	104	211	271
46	327	242	107	426	486
47	340	290	109	177	237
48	125	122	110	190	250
49	325	45	115	136	196
50	281	155	115	446	506
51	323	243	115	243	303
52	28	353	122	149	209
53	235	212	122	335	395
54	370	104	127	472	532
55	364	55	127	441	501
56	304	141	128	200	260
57	23	98	129	476	536
58	75	76	132	199	259
59	183	375	136	167	227
60	325	294	137	154	214
61	26	250	147	265	325
62	349	272	149	187	247
63	153	315	150	316	376
64	183	375	153	283	343
65	239	254	154	207	267
66	366	251	155	348	408
67	302	274	155	189	249
68	84	363	157	451	511
69	315	237	157	297	357
70	208	274	158	375	435
71	325	294	159	280	340
72	395	340	160	390	450
73	349	272	161	239	299
74	82	360	165	467	527
75	231	6	168	401	461
76	349	157	172	324	384
77	276	157	174	351	411
78	366	97	179	184	244
79	237	243	181	423	483
80	300	144	182	277	337
81	189	306	183	281	341
82	364	27	183	404	464
83	82	360	185	440	500
84	266	116	186	229	289
85	186	75	187	389	449
86	325	294	194	268	328
87	84	221	194	400	460
88	304	141	195	254	314
89	186	75	196	450	510
90	359	30	201	346	406
91	220	238	208	461	521
92	327	242	214	395	455
93	373	253	218	422	482
94	186	75	218	307	367
95	349	157	219	322	382
96	82	365	219	274	334
97	393	307	222	230	290
98	231	6	224	414	474
99	239	254	229	247	307
100	366	340	229	387	447
101	363	24	235	403	463
102	192	332	237	419	479
103	237	109	238	446	506
104	41	340	242	278	338
105	392	307	243	275	335
106	84	221	246	379	439
107	390	357	249	339	399
108	67	258	249	317	377
109	192	332	262	401	461
110	353	65	264	435	495
111	338	391	266	285	345
112	32	78	266	273	333
113	134	63	269	447	507
114	220	238	269	466	526
115	41	340	270	424	484
116	366	251	273	325	385
117	323	243	273	364	424
118	52	194	276	374	434
119	82	365	278	462	522
120	393	297	280	436	496
121	186	75	282	285	345
122	28	353	294	301	361
123	325	45	300	408	468
124	221	281	301	472	532
125	28	353	301	440	500
126	340	290	301	371	431
127	159	11	306	449	509
128	189	306	311	443	503
129	359	30	317	395	455
130	353	65	318	367	427
131	18	100	319	361	421
132	325	45	321	371	431
133	393	312	323	338	398
134	23	97	326	354	414
135	113	184	328	471	531
136	237	243	329	410	470
137	84	363	329	381	441
138	60	319	331	368	428
139	281	155	331	406	466
140	369	100	333	442	502
141	134	63	334	473	533
142	392	307	338	342	402
143	186	75	338	421	481
144	70	231	342	346	406
145	23	97	343	410	470
146	153	315	348	411	471
147	153	315	348	452	512
148	220	238	350	398	458
149	347	395	352	360	420
150	266	116	355	447	507
151	75	76	355	458	518
152	18	100	355	454	514
153	84	363	359	416	476
154	323	243	359	473	533
155	243	140	368	415	475
156	281	155	370	472	532
157	226	52	378	400	460
158	349	272	378	445	505
159	192	332	382	424	484
160	370	104	382	382	442
161	23	98	382	463	523
162	140	40	386	409	469
163	364	25	388	456	516
164	369	107	390	414	474
165	102	377	392	401	461
166	201	6	395	465	525
167	34	242	399	461	521
168	381	290	401	431	491
169	159	11	402	407	467
170	52	194	402	456	516
171	366	97	403	473	533
172	266	116	404	443	503
173	392	307	405	414	474
174	41	340	411	427	487
175	208	274	411	469	529
176	82	360	417	446	506
177	310	363	419	440	500
178	134	63	422	455	515
179	325	45	423	425	485
180	70	231	426	452	512
181	327	242	427	470	530
182	68	143	427	469	529
183	359	30	433	464	524
184	34	242	434	452	512
185	222	383	438	443	503
186	325	45	439	471	531
187	23	98	441	452	512
188	329	236	441	454	514
189	153	315	441	467	527
190	34	242	446	477	537
191	28	353	449	469	529
192	82	360	452	470	530
193	75	76	454	474	534
194	349	157	455	463	523
195	373	253	458	479	539
196	300	144	459	471	531
197	221	281	460	479	539
198	41	340	460	460	520
199	128	68	461	477	537
200	186	304	464	479	539
201	195	294	466	474	534
202	153	315	467	469	529
203	353	65	473	473	533
204	391	42	473	478	538
205	75	76	475	477	537
206	231	6	479	479	539
