Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	276	298	1
2	276	298	1
3	153	315	3
4	303	258	7
5	142	238	10
6	84	221	11
7	110	290	12
8	140	387	22
9	84	221	24
10	77	319	34
11	230	139	37
12	259	285	39
13	332	124	39
14	236	119	52
15	353	3	54
16	26	199	55
17	142	238	59
18	36	288	61
19	36	203	65
20	56	156	65
21	30	349	66
22	358	309	68
23	310	163	71
24	152	361	75
25	327	115	79
26	286	308	81
27	348	319	86
28	57	381	92
29	367	300	92
30	148	71	93
31	56	97	93
32	26	199	95
33	152	361	100
34	102	42	104
35	329	208	113
36	63	166	118
37	330	353	127
38	294	184	130
39	285	184	133
40	156	4	134
41	119	286	139
42	285	184	139
43	178	103	141
44	325	311	143
45	196	51	146
46	267	221	149
47	110	290	151
48	168	15	160
49	353	357	160
50	147	210	163
51	250	183	174
52	146	301	180
53	49	187	183
54	178	103	189
55	255	80	193
56	205	372	196
57	45	85	199
58	49	187	206
59	377	29	226
60	297	137	227
61	110	351	227
62	394	299	237
63	56	156	237
64	237	243	247
65	3	2	253
66	73	4	259
67	358	309	264
68	56	97	266
69	147	210	266
70	327	115	272
71	388	106	275
72	176	154	276
73	26	199	278
74	140	387	286
75	277	143	287
76	277	143	296
77	300	319	302
78	376	19	305
79	250	183	314
80	148	71	324
81	163	207	335
82	59	285	358
83	264	69	366
84	59	285	370
85	353	3	371
86	264	69	384
87	100	15	388
88	36	288	400
89	365	303	401
90	332	124	409
91	231	6	411
92	206	286	425
93	59	285	427
94	297	137	428
95	56	156	430
96	148	71	431
97	140	131	433
98	236	119	436
99	23	317	437
100	102	42	439
101	230	139	445
102	325	311	445
103	77	319	446
104	26	260	454
105	119	286	454
106	382	49	469
107	205	372	474
108	377	29	478
