Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	398	258	1
2	310	163	3
3	152	361	7
4	327	11	8
5	160	313	9
6	178	103	18
7	384	47	20
8	156	4	20
9	353	3	24
10	60	319	30
11	40	153	34
12	310	163	40
13	329	208	41
14	110	241	42
15	156	4	45
16	26	260	45
17	196	51	46
18	267	221	49
19	36	286	50
20	325	311	51
21	297	137	53
22	267	221	57
23	36	288	58
24	77	319	67
25	255	80	73
26	56	156	80
27	353	357	85
28	327	115	85
29	303	258	89
30	160	313	92
31	36	288	93
32	278	221	99
33	36	203	101
34	160	313	108
35	56	97	122
36	376	19	126
37	196	51	131
38	56	97	148
39	152	361	153
40	13	220	154
41	23	317	155
42	205	372	155
43	237	243	157
44	40	153	171
45	338	315	182
46	297	137	186
47	140	131	188
48	394	299	192
49	59	285	198
50	153	315	205
51	279	337	206
52	77	319	208
53	30	349	215
54	36	203	228
55	178	103	230
56	29	86	247
57	276	298	249
58	147	210	251
59	77	319	254
60	251	70	258
61	353	3	261
62	36	286	263
63	279	337	263
64	23	317	264
65	49	187	267
66	77	319	273
67	297	137	273
68	246	152	275
69	329	208	277
70	259	285	281
71	264	69	286
72	348	319	293
73	378	30	300
74	60	319	310
75	398	258	323
76	255	80	324
77	153	315	325
78	287	279	325
79	29	86	336
80	325	311	342
81	163	207	349
82	353	3	364
83	36	203	364
84	259	285	374
85	160	313	378
86	251	70	387
87	378	30	388
88	39	34	407
89	73	4	407
90	285	184	408
91	40	153	411
92	26	199	419
93	388	106	422
94	148	71	423
95	332	124	433
96	250	183	439
97	208	86	440
98	146	301	443
99	40	153	456
100	148	71	460
101	378	30	472
102	147	210	472
