Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	110	290	0
2	353	3	5
3	376	19	6
4	250	183	11
5	63	166	14
6	285	184	25
7	57	381	26
8	119	286	30
9	49	187	34
10	39	34	35
11	276	298	39
12	330	353	43
13	110	290	48
14	59	285	60
15	36	286	62
16	230	139	72
17	329	208	72
18	110	241	73
19	26	260	77
20	49	187	87
21	205	372	93
22	102	149	94
23	59	285	110
24	264	69	120
25	300	319	122
26	264	69	122
27	23	317	123
28	260	352	133
29	2	200	136
30	278	221	152
31	231	6	162
32	255	80	172
33	377	29	172
34	23	317	179
35	74	231	182
36	377	29	188
37	348	319	189
38	348	319	191
39	156	4	193
40	279	337	198
41	36	286	200
42	59	285	209
43	286	308	218
44	110	290	229
45	205	372	240
46	279	337	245
47	110	241	248
48	45	85	249
49	100	15	259
50	176	154	261
51	376	19	262
52	294	184	268
53	56	156	268
54	160	313	269
55	267	221	270
56	329	208	273
57	332	124	281
58	142	238	281
59	267	221	287
60	160	313	294
61	74	231	301
62	102	149	302
63	236	119	315
64	398	258	329
65	300	319	339
66	338	315	346
67	142	238	347
68	277	143	348
69	110	241	357
70	119	286	357
71	279	337	363
72	140	387	364
73	277	143	372
74	365	303	372
75	176	154	375
76	382	49	387
77	3	2	387
78	102	42	395
79	246	152	395
80	2	200	397
81	29	86	397
82	168	15	405
83	77	319	414
84	327	11	435
85	56	156	443
86	39	34	445
87	200	48	446
88	276	298	456
89	26	260	457
90	100	15	462
91	259	285	462
92	56	97	465
93	205	372	469
94	338	315	469
95	142	238	471
