Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	327	11	7
2	74	231	14
3	348	319	18
4	29	86	22
5	230	139	30
6	285	184	38
7	338	315	39
8	77	319	46
9	156	4	48
10	148	71	50
11	327	115	55
12	348	319	56
13	378	30	68
14	40	153	79
15	102	149	84
16	367	300	85
17	382	49	86
18	102	42	86
19	56	97	93
20	163	207	104
21	26	199	106
22	376	19	116
23	255	80	117
24	74	231	119
25	327	11	129
26	13	220	130
27	17	348	131
28	208	86	132
29	285	184	148
30	206	286	148
31	353	3	158
32	84	221	162
33	146	301	166
34	178	103	167
35	140	131	182
36	287	279	185
37	303	258	194
38	74	231	197
39	267	221	200
40	365	303	201
41	100	15	203
42	17	348	213
43	140	131	217
44	300	319	230
45	39	34	235
46	348	319	243
47	102	42	257
48	255	80	260
49	84	221	265
50	255	80	269
51	231	6	270
52	84	221	274
53	63	166	276
54	365	303	303
55	49	187	313
56	153	315	319
57	303	258	321
58	2	200	327
59	160	313	336
60	250	183	342
61	156	4	355
62	297	137	357
63	329	208	359
64	300	319	360
65	206	286	377
66	40	153	379
67	36	203	383
68	73	4	385
69	152	361	389
70	196	51	394
71	26	199	395
72	65	335	406
73	41	399	406
74	140	387	410
75	178	103	412
76	297	137	416
77	376	19	431
78	329	208	433
79	49	187	436
80	23	317	441
81	196	51	459
82	377	29	469
