Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	84	221	5
2	330	353	9
3	29	86	10
4	196	51	12
5	353	357	14
6	3	2	26
7	163	207	35
8	205	372	43
9	102	42	48
10	267	221	53
11	168	15	53
12	367	300	60
13	40	153	61
14	259	285	61
15	264	69	101
16	285	184	103
17	30	349	106
18	119	286	109
19	255	80	115
20	382	49	119
21	163	207	130
22	297	137	137
23	300	319	137
24	384	47	140
25	102	149	140
26	277	143	148
27	77	319	149
28	59	285	150
29	110	290	165
30	246	152	166
31	264	69	169
32	26	199	180
33	2	200	185
34	142	238	194
35	148	71	200
36	39	34	213
37	102	42	221
38	60	319	221
39	278	221	228
40	327	115	233
41	398	258	236
42	41	399	249
43	236	119	253
44	332	124	260
45	168	15	275
46	168	15	275
47	236	119	281
48	36	288	281
49	160	313	282
50	41	399	284
51	74	231	291
52	77	319	299
53	168	15	314
54	368	278	323
55	353	3	336
56	368	278	338
57	26	199	339
58	251	70	346
59	237	243	352
60	152	361	355
61	160	313	356
62	102	42	359
63	196	51	370
64	3	2	375
65	63	166	376
66	206	286	376
67	119	286	377
68	277	143	380
69	156	4	381
70	250	183	382
71	348	319	387
72	140	387	396
73	394	299	397
74	2	200	406
75	353	357	406
76	45	85	407
77	365	303	413
78	102	149	423
79	140	387	424
80	358	309	426
81	110	241	428
82	237	243	440
83	287	279	442
84	278	221	449
85	237	243	452
86	56	156	453
87	287	279	458
88	119	286	460
89	40	153	468
90	358	309	478
91	63	166	479
