Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	377	29	2
2	377	29	22
3	376	19	29
4	327	11	34
5	285	184	38
6	205	372	45
7	259	285	56
8	40	153	61
9	294	184	76
10	327	11	82
11	264	69	89
12	176	154	93
13	56	97	94
14	26	260	98
15	36	203	99
16	394	299	102
17	74	231	107
18	140	131	110
19	119	286	112
20	260	352	131
21	205	372	142
22	110	290	146
23	26	260	150
24	160	313	151
25	330	353	156
26	237	243	159
27	206	286	162
28	348	319	169
29	365	303	173
30	142	238	175
31	251	70	176
32	378	30	177
33	84	221	178
34	102	42	181
35	26	260	187
36	26	260	193
37	388	106	197
38	260	352	197
39	297	137	200
40	119	286	210
41	255	80	212
42	178	103	219
43	230	139	220
44	13	220	223
45	208	86	232
46	26	199	236
47	310	163	237
48	300	319	245
49	267	221	255
50	23	317	259
51	255	80	263
52	63	166	264
53	367	300	266
54	39	34	274
55	325	311	276
56	382	49	279
57	367	300	286
58	348	319	302
59	206	286	313
60	2	200	314
61	332	124	316
62	102	42	317
63	59	285	317
64	23	317	320
65	36	288	324
66	36	203	324
67	378	30	328
68	398	258	337
69	110	351	341
70	160	313	344
71	327	115	344
72	285	184	347
73	332	124	349
74	40	153	352
75	236	119	373
76	300	319	383
77	388	106	384
78	325	311	388
79	30	349	393
80	367	300	394
81	41	399	396
82	102	42	400
83	102	149	401
84	63	166	402
85	29	86	405
86	36	286	408
87	63	166	409
88	251	70	430
89	294	184	431
90	398	258	432
91	3	2	450
92	208	86	451
93	74	231	452
94	36	288	456
95	382	49	456
96	57	381	457
97	100	15	458
98	236	119	458
99	353	3	459
100	294	184	470
101	168	15	474
102	23	317	476
103	353	357	477
104	278	221	478
