Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	287	279	5
2	246	152	6
3	60	319	15
4	56	156	29
5	330	353	29
6	250	183	43
7	236	119	44
8	26	260	46
9	36	286	55
10	63	166	59
11	17	348	63
12	267	221	70
13	332	124	80
14	300	319	86
15	286	308	88
16	384	47	108
17	30	349	112
18	208	86	121
19	56	97	121
20	205	372	130
21	353	3	132
22	246	152	138
23	286	308	150
24	250	183	158
25	140	131	161
26	382	49	162
27	156	4	168
28	13	220	168
29	260	352	173
30	77	319	178
31	286	308	186
32	377	29	186
33	60	319	187
34	365	303	203
35	378	30	209
36	74	231	210
37	368	278	210
38	26	199	217
39	353	357	232
40	398	258	233
41	30	349	236
42	378	30	237
43	3	2	241
44	2	200	246
45	259	285	250
46	74	231	255
47	41	399	255
48	285	184	256
49	110	351	257
50	208	86	262
51	231	6	264
52	330	353	264
53	110	351	271
54	110	351	276
55	378	30	299
56	168	15	300
57	65	335	303
58	208	86	306
59	146	301	307
60	119	286	311
61	77	319	314
62	26	199	318
63	40	153	318
64	100	15	322
65	206	286	334
66	267	221	339
67	142	238	340
68	142	238	343
69	368	278	344
70	49	187	346
71	365	303	348
72	60	319	351
73	39	34	352
74	394	299	357
75	176	154	359
76	30	349	361
77	168	15	369
78	237	243	379
79	45	85	382
80	297	137	391
81	36	286	391
82	279	337	393
83	378	30	396
84	56	156	406
85	100	15	407
86	358	309	409
87	84	221	418
88	140	131	418
89	368	278	433
90	56	156	435
91	63	166	442
92	260	352	447
93	140	387	452
94	250	183	454
95	255	80	473
