Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	7	151	3
2	23	137	15
3	190	154	34
4	178	123	38
5	29	139	41
6	45	48	54
7	25	146	74
8	121	115	89
9	145	31	101
10	25	146	133
11	15	88	149
12	187	142	153
13	109	175	174
14	141	8	191
15	85	192	199
16	7	151	204
17	147	26	215
18	189	95	221
19	190	28	222
20	5	73	244
21	42	102	246
22	175	143	261
23	8	74	263
24	41	182	266
25	153	160	267
26	96	147	272
27	144	170	273
28	42	101	302
29	192	28	305
30	5	73	307
31	78	184	309
32	192	151	311
33	99	144	314
34	97	65	350
35	42	102	360
36	189	151	370
37	182	171	370
38	22	133	387
39	194	112	392
40	103	66	405
41	123	4	410
42	149	167	413
43	185	96	414
44	121	115	419
45	64	52	428
46	23	142	428
47	125	38	435
48	189	95	444
49	166	117	445
50	175	143	461
51	197	140	462
52	193	23	474
53	62	50	479
54	166	117	479
