Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	105	125	41
2	107	125	49
3	147	26	69
4	47	49	92
5	108	168	110
6	149	5	111
7	181	151	118
8	189	95	159
9	118	5	161
10	200	136	167
11	121	36	167
12	23	142	170
13	145	31	186
14	25	146	201
15	145	31	203
16	15	88	205
17	181	175	210
18	78	119	216
19	7	142	225
20	64	52	230
21	181	89	244
22	8	74	282
23	147	26	290
24	102	170	298
25	165	116	305
26	123	8	306
27	196	78	312
28	181	175	321
29	5	73	354
30	96	147	389
31	103	66	395
32	189	151	399
33	97	67	408
34	197	140	414
35	192	28	449
36	5	73	462
