Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	50	106	2	176	236
2	64	115	9	225	285
3	99	34	16	146	206
4	103	82	20	68	128
5	50	106	23	414	474
6	113	35	25	75	135
7	30	57	26	376	436
8	120	14	31	372	432
9	54	78	33	96	156
10	66	82	34	36	96
11	58	95	41	394	454
12	121	124	43	355	415
13	69	116	46	274	334
14	81	57	53	203	263
15	51	92	54	291	351
16	15	18	55	480	540
17	37	125	71	346	406
18	139	68	79	244	304
19	58	80	91	252	312
20	95	135	96	387	447
21	107	102	104	353	413
22	39	100	107	381	441
23	34	72	108	327	387
24	64	138	111	455	515
25	81	36	130	210	270
26	90	44	133	248	308
27	69	115	152	446	506
28	81	57	156	313	373
29	65	0	160	413	473
30	70	94	160	469	529
31	44	36	162	476	536
32	90	14	165	324	384
33	109	139	171	256	316
34	99	34	188	392	452
35	119	73	206	208	268
36	93	61	208	383	443
37	51	92	209	381	441
38	54	78	213	283	343
39	105	2	214	336	396
40	81	57	217	295	355
41	20	69	219	369	429
42	20	106	225	390	450
43	70	83	232	420	480
44	35	90	234	410	470
45	139	68	252	342	402
46	47	83	262	339	399
47	20	106	262	360	420
48	120	52	274	325	385
49	101	0	285	445	505
50	10	111	311	449	509
51	64	132	320	348	408
52	139	110	332	402	462
53	50	112	338	403	463
54	117	92	345	429	489
55	51	92	349	360	420
56	120	47	359	380	440
57	95	135	361	414	474
58	81	57	364	480	540
59	83	38	367	465	525
60	50	112	369	398	458
61	86	80	371	457	517
62	20	106	376	440	500
63	12	84	386	477	537
64	104	73	393	440	500
65	44	36	394	417	477
66	125	68	400	470	530
67	48	47	407	458	518
68	64	132	409	475	535
69	37	73	410	446	506
70	121	124	413	441	501
71	44	58	416	431	491
72	37	73	420	476	536
73	64	138	423	458	518
74	78	63	428	433	493
75	32	52	430	480	540
76	78	111	443	475	535
77	137	96	443	479	539
78	20	69	445	457	517
79	90	14	450	455	515
80	32	52	454	466	526
81	19	120	458	469	529
82	20	106	461	471	531
83	125	68	462	479	539
84	4	44	464	471	531
85	58	95	465	475	535
86	44	58	471	477	537
87	32	52	475	480	540
