Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	160	138	0	299	359
2	69	70	5	235	295
3	379	124	7	81	141
4	272	193	12	214	274
5	140	265	16	177	237
6	136	250	29	278	338
7	96	113	31	235	295
8	160	138	35	413	473
9	96	113	35	428	488
10	255	384	36	204	264
11	312	217	36	277	337
12	207	55	39	47	107
13	87	204	52	163	223
14	16	56	52	228	288
15	244	277	57	416	476
16	272	193	62	226	286
17	338	161	71	359	419
18	16	56	73	283	343
19	368	103	75	348	408
20	351	281	80	139	199
21	146	361	82	347	407
22	275	29	85	116	176
23	114	103	88	313	373
24	128	161	98	426	486
25	368	103	107	412	472
26	117	252	118	400	460
27	265	377	127	354	414
28	123	175	129	345	405
29	143	76	140	236	296
30	86	59	145	351	411
31	286	108	145	267	327
32	289	203	148	356	416
33	271	375	157	166	226
34	183	56	158	322	382
35	202	42	160	405	465
36	281	86	160	243	303
37	291	215	173	334	394
38	97	139	181	380	440
39	230	387	181	357	417
40	263	118	185	390	450
41	339	281	190	365	425
42	268	97	192	413	473
43	282	7	194	468	528
44	379	124	200	270	330
45	183	56	201	396	456
46	140	265	209	249	309
47	114	103	218	423	483
48	341	287	230	294	354
49	280	249	236	469	529
50	312	217	244	374	434
51	69	70	248	322	382
52	255	384	249	264	324
53	166	124	251	360	420
54	128	161	253	438	498
55	130	235	262	456	516
56	351	281	265	286	346
57	361	125	269	332	392
58	96	113	277	306	366
59	84	192	282	291	351
60	204	21	285	317	377
61	266	368	292	381	441
62	86	59	298	350	410
63	218	172	298	392	452
64	16	56	298	444	504
65	156	144	299	362	422
66	261	363	320	444	504
67	129	361	324	341	401
68	266	368	329	369	429
69	218	172	329	401	461
70	143	76	336	351	411
71	218	172	343	381	441
72	282	198	347	392	452
73	97	139	349	376	436
74	269	83	352	451	511
75	46	227	358	376	436
76	183	37	361	407	467
77	280	249	375	393	453
78	183	56	380	438	498
79	265	377	393	405	465
80	272	193	397	440	500
81	123	175	406	432	492
82	361	125	410	465	525
83	149	244	414	423	483
84	282	198	414	418	478
85	286	108	415	455	515
86	123	175	425	462	522
87	275	29	425	429	489
88	389	122	427	461	521
89	265	377	429	469	529
90	114	103	431	442	502
91	70	63	437	447	507
92	16	56	441	441	501
93	268	97	442	465	525
94	271	375	444	471	531
95	73	183	448	462	522
96	97	91	460	466	526
97	258	134	470	476	536
98	69	70	473	480	540
99	142	363	478	480	540
