Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	296	209	15	146	206
2	361	125	16	20	80
3	152	78	22	466	526
4	86	140	24	138	198
5	69	126	29	139	199
6	267	393	37	305	365
7	245	149	37	424	484
8	156	144	71	251	311
9	144	343	78	206	266
10	368	103	80	417	477
11	144	343	81	256	316
12	166	124	83	326	386
13	204	21	84	429	489
14	174	92	88	394	454
15	16	56	91	131	191
16	339	281	97	195	255
17	272	193	119	244	304
18	207	55	124	183	243
19	144	343	127	305	365
20	117	252	128	219	279
21	128	161	131	237	297
22	123	175	133	419	479
23	97	91	146	388	448
24	230	387	154	266	326
25	282	198	157	259	319
26	281	86	160	240	300
27	149	244	160	342	402
28	282	7	164	332	392
29	129	361	166	473	533
30	16	56	166	427	487
31	129	361	166	253	313
32	273	342	167	373	433
33	242	283	168	424	484
34	143	76	170	327	387
35	149	345	180	382	442
36	129	361	197	299	359
37	350	157	200	461	521
38	16	56	201	305	365
39	138	356	203	383	443
40	69	70	212	315	375
41	46	227	218	351	411
42	230	387	230	242	302
43	289	203	232	308	368
44	267	393	232	399	459
45	263	118	235	406	466
46	338	161	235	425	485
47	341	287	235	351	411
48	130	245	238	258	318
49	281	86	251	416	476
50	361	125	251	463	523
51	243	103	255	431	491
52	260	156	261	429	489
53	142	363	272	306	366
54	129	361	273	454	514
55	300	203	275	404	464
56	218	172	276	357	417
57	266	368	283	419	479
58	69	70	297	299	359
59	136	250	304	459	519
60	86	59	306	462	522
61	146	361	313	426	486
62	69	70	322	403	463
63	273	342	324	386	446
64	204	21	326	449	509
65	130	186	327	462	522
66	260	156	328	453	513
67	86	140	335	379	439
68	275	29	339	413	473
69	215	188	344	471	531
70	144	343	357	364	424
71	244	358	360	450	510
72	341	287	366	470	530
73	296	209	366	436	496
74	312	217	367	440	500
75	226	102	373	447	507
76	208	91	379	457	517
77	379	124	380	464	524
78	69	70	382	473	533
79	136	250	387	479	539
80	174	92	390	480	540
81	244	277	393	411	471
82	129	361	395	418	478
83	312	217	396	409	469
84	267	393	400	468	528
85	69	70	401	471	531
86	130	245	403	475	535
87	389	122	404	451	511
88	74	85	406	449	509
89	244	358	408	427	487
90	152	78	412	426	486
91	69	70	418	450	510
92	269	83	420	444	504
93	74	85	432	447	507
94	142	363	435	470	530
95	379	124	438	468	528
96	218	172	442	455	515
97	269	83	450	461	521
98	130	245	457	470	530
99	123	175	459	471	531
100	142	363	465	479	539
101	379	124	469	476	536
102	117	252	471	476	536
